"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","202","372343","0.0-19.0-2.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","Ryan","8","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","5","97","22"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","203","373348","0.0-19.0-3.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Ryan","8","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","5","107","22"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","204","373711","0.0-19.0-1.22","","361","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Michael","3","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","2","112","23"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","205","373965","0.0-19.0-2.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Michael","3","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","2","110","23"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","206","374965","0.0-19.0-3.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Michael","3","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","2","110","23"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","207","375324","0.0-19.0-1.23","","357","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Anthony","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","3.5","115","24"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","208","375581","0.0-19.0-2.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Anthony","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","3.5","112","24"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","209","376587","0.0-19.0-3.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Anthony","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","3.5","118","24"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","210","376890","0.0-19.0-1.24","","301","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","9","Ryan","8","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","5","123","25"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","211","377141","0.0-19.0-2.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","9","Ryan","8","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","5","119","25"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","212","378146","0.0-19.0-3.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Ryan","8","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","5","127","25"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","213","378641","0.0-19.0-1.25","","494","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Anthony","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","3.5","132","26"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","214","378892","0.0-19.0-2.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Anthony","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","3.5","129","26"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","215","379899","0.0-19.0-3.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Anthony","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","3.5","135","26"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","216","380218","0.0-19.0-1.26","","319","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Michael","3","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","2","140","27"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","217","380475","0.0-19.0-2.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Michael","3","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","2","135","27"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","218","381481","0.0-19.0-3.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Michael","3","Shared","0.35,0.8","13","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","2","145","27"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","219","381814","0.0-19.0-1.27","","333","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","10","Ryan","8","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","5","150","28"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","220","382071","0.0-19.0-2.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","10","Ryan","8","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","5","146","28"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","221","383077","0.0-19.0-3.27","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Ryan","8","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","5","146","28"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","222","383373","0.0-19.0-1.28","","295","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Michael","3","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","2","151","29"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","223","383629","0.0-19.0-2.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Michael","3","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","2","149","29"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","224","384631","0.0-19.0-3.28","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Michael","3","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00340_940422_fa_edt.bmp","2","149","29"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","225","384962","0.0-19.0-1.29","","330","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","10","Anthony","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","3.5","154","30"
"","","","decisionFB","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","226","385214","0.0-19.0-2.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","10","Anthony","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","3.5","150","30"
"","","","feedback","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","227","386215","0.0-19.0-3.29","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Anthony","6","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","3.5","158","30"
"","","","decision","60fd80b85dd6b22f66d16822","bdp_trlrn","Wed Mar 15 2023 14:40:53 GMT-0500 (Central Daylight Time)","621059","Trustworthy,Untrustworthy","html-keyboard-response","228","386538","0.0-19.0-1.30","","322","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Ryan","8","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00109_931230_fa_edt.bmp","5","163","31"
