"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","92","127638","0.0-14.0","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1487","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","93","136422","0.0-15.0","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","8681","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 out of 5 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 9</p>","A","","","","","","","","",""
"html-keyboard-response","94","139129","0.0-16.0","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","2602","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p style='color:#FF0000'>a) 16</p><p>b) 0</p><p>c) 9</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you share 4 out of 5 points with your partner and he decided to share half with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8), totaling to 9 points altogether.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"instructions","95","139760","0.0-17.0","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":527}]","527","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","146985","0.0-18.0-1.0","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","7118","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","13","0.2","5","1"
"html-keyboard-response","97","147240","0.0-18.0-2.0","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","13","0.2","2","1"
"html-keyboard-response","98","148248","0.0-18.0-3.0","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","13","0.2","2","1"
"html-keyboard-response","99","154143","0.0-18.0-1.1","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","5894","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","7","2"
"html-keyboard-response","100","154397","0.0-18.0-2.1","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","5","2"
"html-keyboard-response","101","155407","0.0-18.0-3.1","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Ryan","trustrating_stim/white_mw046.bmp","Kept","0.6,0.2","15","0.6","5","2"
"html-keyboard-response","102","159329","0.0-18.0-1.2","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","3919","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","10","3"
"html-keyboard-response","103","159586","0.0-18.0-2.2","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","6","3"
"html-keyboard-response","104","160594","0.0-18.0-3.2","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","6","3"
"html-keyboard-response","105","164689","0.0-18.0-1.3","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","4093","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","11","4"
"html-keyboard-response","106","164944","0.0-18.0-2.3","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","9","4"
"html-keyboard-response","107","165948","0.0-18.0-3.3","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Jordan","trustrating_stim/white_mw099.bmp","Kept","0.8,0.4","10","0.8","9","4"
"html-keyboard-response","108","167156","0.0-18.0-1.4","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1206","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","14","5"
"html-keyboard-response","109","167410","0.0-18.0-2.4","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","12","5"
"html-keyboard-response","110","168413","0.0-18.0-3.4","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Aaron","trustrating_stim/white_mw071.bmp","Kept","0.4,0.8","10","0.4","12","5"
"html-keyboard-response","111","169297","0.0-18.0-1.5","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","881","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Ryan","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","15","0.6","17","6"
"html-keyboard-response","112","169549","0.0-18.0-2.5","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Ryan","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","15","0.6","16","6"
"html-keyboard-response","113","170556","0.0-18.0-3.5","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Ryan","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","15","0.6","18","6"
"html-keyboard-response","114","174460","0.0-18.0-1.6","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","3902","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Jordan","trustrating_stim/white_mw099.bmp","Shared","0.8,0.4","10","0.8","23","7"
"html-keyboard-response","115","174717","0.0-18.0-2.6","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Jordan","trustrating_stim/white_mw099.bmp","Shared","0.8,0.4","10","0.8","21","7"
"html-keyboard-response","116","175724","0.0-18.0-3.6","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Jordan","trustrating_stim/white_mw099.bmp","Shared","0.8,0.4","10","0.8","25","7"
"html-keyboard-response","117","177037","0.0-18.0-1.7","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1311","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","30","8"
"html-keyboard-response","118","177292","0.0-18.0-2.7","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","27","8"
"html-keyboard-response","119","178295","0.0-18.0-3.7","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","13","0.2","33","8"
"html-keyboard-response","120","179721","0.0-18.0-1.8","N/A","bdp_trlrn","Tue Mar 01 2022 10:43:01 GMT-0500 (Eastern Standard Time)","424512","Untrustworthy,Trustworthy","","1423","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Ryan","trustrating_stim/white_mw046.bmp","Shared","0.6,0.2","15","0.6","38","9"
