"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","230","534036","0.0-19.0-1.31","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","1839","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","Richard","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5","159","32"
"html-keyboard-response","231","534294","0.0-19.0-2.31","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","11","Richard","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5","156","32"
"html-keyboard-response","232","535302","0.0-19.0-3.31","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Richard","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5","156","32"
"html-keyboard-response","233","535948","0.0-19.0-1.32","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","644","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","11","Nathan","0","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","161","33"
"html-keyboard-response","234","536213","0.0-19.0-2.32","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","11","Nathan","0","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","157","33"
"html-keyboard-response","235","537219","0.0-19.0-3.32","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Nathan","0","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","165","33"
"html-keyboard-response","236","538884","0.0-19.0-1.33","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","1663","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Richard","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5","170","34"
"html-keyboard-response","237","539145","0.0-19.0-2.33","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Richard","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5","168","34"
"html-keyboard-response","238","540159","0.0-19.0-3.33","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Richard","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5","168","34"
"html-keyboard-response","239","541883","0.0-19.0-1.34","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","1723","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Marcus","7","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw066.bmp","3","173","35"
"html-keyboard-response","240","542148","0.0-19.0-2.34","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Marcus","7","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw066.bmp","3","171","35"
"html-keyboard-response","241","543167","0.0-19.0-3.34","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Marcus","7","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw066.bmp","3","171","35"
"html-keyboard-response","242","543971","0.0-19.0-1.35","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","803","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Nathan","0","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","176","36"
"html-keyboard-response","243","544224","0.0-19.0-2.35","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Nathan","0","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","173","36"
"html-keyboard-response","244","545226","0.0-19.0-3.35","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Nathan","0","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","179","36"
"html-keyboard-response","245","546799","0.0-19.0-1.36","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","1571","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Marcus","7","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw066.bmp","3","184","37"
"html-keyboard-response","246","547066","0.0-19.0-2.36","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Marcus","7","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw066.bmp","3","183","37"
"html-keyboard-response","247","548074","0.0-19.0-3.36","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw066.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Marcus","7","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw066.bmp","3","183","37"
"html-keyboard-response","248","548850","0.0-19.0-1.37","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","774","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Nathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","188","38"
"html-keyboard-response","249","549110","0.0-19.0-2.37","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Nathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","185","38"
"html-keyboard-response","250","550125","0.0-19.0-3.37","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Nathan","0","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","185","38"
"html-keyboard-response","251","550988","0.0-19.0-1.38","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","862","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Richard","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5","190","39"
"html-keyboard-response","252","551253","0.0-19.0-2.38","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Richard","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5","187","39"
"html-keyboard-response","253","552269","0.0-19.0-3.38","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Richard","9","Kept","0.65,0.2","9","0.65","trustrating_stim/white_00898_960530_fa_edt.bmp","5","187","39"
"html-keyboard-response","254","552888","0.0-19.0-1.39","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decision","","617","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Nathan","0","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","192","40"
"html-keyboard-response","255","553140","0.0-19.0-2.39","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Nathan","0","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","189","40"
"html-keyboard-response","256","554144","0.0-19.0-3.39","5d3bcf190e510a001b3df200","bdp_trlrn","Wed Mar 15 2023 13:43:33 GMT-0500 (Central Daylight Time)","796391","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Nathan","0","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","195","40"
