"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","224","488182","0.0-19.0-1.29","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","1822","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","10","David","11","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","168","30"
"html-keyboard-response","225","488433","0.0-19.0-2.29","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","10","David","11","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","164","30"
"html-keyboard-response","226","489434","0.0-19.0-3.29","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","David","11","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","172","30"
"html-keyboard-response","227","490357","0.0-19.0-1.30","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","922","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","11","Caleb","6","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw035.bmp","4","177","31"
"html-keyboard-response","228","490609","0.0-19.0-2.30","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","11","Caleb","6","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw035.bmp","4","175","31"
"html-keyboard-response","229","491610","0.0-19.0-3.30","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Caleb","6","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw035.bmp","4","179","31"
"html-keyboard-response","230","493143","0.0-19.0-1.31","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","1532","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","David","11","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","184","32"
"html-keyboard-response","231","493395","0.0-19.0-2.31","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","David","11","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","179","32"
"html-keyboard-response","232","494396","0.0-19.0-3.31","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","David","11","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","189","32"
"html-keyboard-response","233","495171","0.0-19.0-1.32","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","774","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Gavin","2","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","194","33"
"html-keyboard-response","234","495428","0.0-19.0-2.32","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Gavin","2","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","193","33"
"html-keyboard-response","235","496430","0.0-19.0-3.32","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Gavin","2","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","195","33"
"html-keyboard-response","236","497211","0.0-19.0-1.33","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","780","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Caleb","6","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw035.bmp","4","200","34"
"html-keyboard-response","237","497462","0.0-19.0-2.33","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Caleb","6","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw035.bmp","4","199","34"
"html-keyboard-response","238","498463","0.0-19.0-3.33","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Caleb","6","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw035.bmp","4","201","34"
"html-keyboard-response","239","499506","0.0-19.0-1.34","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","1042","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","David","11","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","206","35"
"html-keyboard-response","240","499757","0.0-19.0-2.34","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","David","11","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","204","35"
"html-keyboard-response","241","500758","0.0-19.0-3.34","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","David","11","Kept","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","204","35"
"html-keyboard-response","242","502805","0.0-19.0-1.35","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","2046","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Gavin","2","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","209","36"
"html-keyboard-response","243","503056","0.0-19.0-2.35","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Gavin","2","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","204","36"
"html-keyboard-response","244","504058","0.0-19.0-3.35","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Gavin","2","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00785_941205_fb_edt.bmp","1","214","36"
"html-keyboard-response","245","506469","0.0-19.0-1.36","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","2411","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","David","11","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","219","37"
"html-keyboard-response","246","506721","0.0-19.0-2.36","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","David","11","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","215","37"
"html-keyboard-response","247","507724","0.0-19.0-3.36","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw053.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","David","11","Shared","0.8,0.35","12","0.8","trustrating_stim/white_mw053.bmp","7.5","223","37"
"html-keyboard-response","248","508286","0.0-19.0-1.37","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decision","","","562","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Caleb","6","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw035.bmp","4","228","38"
"html-keyboard-response","249","508538","0.0-19.0-2.37","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Caleb","6","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw035.bmp","4","227","38"
"html-keyboard-response","250","509540","0.0-19.0-3.37","5ecbd383243b3438410dae19","bdp_trlrn","Tue Mar 14 2023 19:33:24 GMT-0500 (Central Daylight Time)","778223","Untrustworthy,Trustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Caleb","6","Shared","0.35,0.8","11","0.35","trustrating_stim/white_mw035.bmp","4","229","38"
