"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","190","465869","0.0-19.0-2.17","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Benjamin","6","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","5","93","18"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","191","466880","0.0-19.0-3.17","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Benjamin","6","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","5","93","18"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","192","467835","0.0-19.0-1.18","","954","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Tyler","10","Kept","0.35,0.65","8","0.35","trustrating_stim/white_mw097.bmp","6.5","98","19"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","193","468099","0.0-19.0-2.18","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Tyler","10","Kept","0.35,0.65","8","0.35","trustrating_stim/white_mw097.bmp","6.5","97","19"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","194","469107","0.0-19.0-3.18","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Tyler","10","Kept","0.35,0.65","8","0.35","trustrating_stim/white_mw097.bmp","6.5","97","19"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","195","469925","0.0-19.0-1.19","","817","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Lucas","3","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","102","20"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","196","470184","0.0-19.0-2.19","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Lucas","3","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","98","20"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","197","471196","0.0-19.0-3.19","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Lucas","3","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","106","20"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","198","471712","0.0-19.0-1.20","","515","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Benjamin","6","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","5","111","21"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","199","471972","0.0-19.0-2.20","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Benjamin","6","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","5","110","21"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","200","472985","0.0-19.0-3.20","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Benjamin","6","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","5","110","21"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","201","474183","0.0-19.0-1.21","","1197","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","8","Lucas","3","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","115","22"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","202","474447","0.0-19.0-2.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","8","Lucas","3","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","111","22"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","203","475461","0.0-19.0-3.21","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Lucas","3","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","119","22"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","204","476135","0.0-19.0-1.22","","673","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Tyler","10","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw097.bmp","6.5","124","23"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","205","476391","0.0-19.0-2.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","Tyler","10","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw097.bmp","6.5","123","23"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","206","477396","0.0-19.0-3.22","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Tyler","10","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw097.bmp","6.5","125","23"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","207","478628","0.0-19.0-1.23","","1231","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Benjamin","6","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","5","130","24"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","208","478892","0.0-19.0-2.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","Benjamin","6","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","5","129","24"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","209","479920","0.0-19.0-3.23","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Benjamin","6","Kept","0.2,0.65","12","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","5","129","24"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","210","480906","0.0-19.0-1.24","","985","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","9","Lucas","3","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","134","25"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","211","481168","0.0-19.0-2.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","9","Lucas","3","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","130","25"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","212","482172","0.0-19.0-3.24","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Lucas","3","Shared","0.8,0.35","12","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","4","138","25"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","213","483018","0.0-19.0-1.25","","846","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Tyler","10","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw097.bmp","6.5","143","26"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","214","483274","0.0-19.0-2.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Tyler","10","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw097.bmp","6.5","142","26"
"","","","feedback","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","215","484280","0.0-19.0-3.25","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Tyler","10","Shared","0.35,0.65","8","0.35","trustrating_stim/white_mw097.bmp","6.5","144","26"
"","","","decision","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","216","484951","0.0-19.0-1.26","","670","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Benjamin","6","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","5","149","27"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_trlrn","Mon Mar 13 2023 14:52:49 GMT-0400 (Eastern Daylight Time)","753616","Trustworthy,Untrustworthy","html-keyboard-response","217","485203","0.0-19.0-2.26","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Benjamin","6","Shared","0.2,0.65","12","0.2","trustrating_stim/white_00898_960530_fa_edt.bmp","5","148","27"
