"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","85","113619","0.0-6.0-1.40","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1378","","trustrating_stim/white_mw060.bmp","4","","","","","","","","","","",""
"image-keyboard-response","86","113821","0.0-6.0-2.40","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","115825","0.0-6.0-1.41","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1902","","trustrating_stim/white_00807_941205_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","88","116038","0.0-6.0-2.41","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","89","117653","0.0-6.0-1.42","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1492","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","90","117854","0.0-6.0-2.42","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","91","119820","0.0-6.0-1.43","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1863","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","92","120021","0.0-6.0-2.43","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","93","122148","0.0-6.0-1.44","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","2024","","trustrating_stim/white_mw048.bmp","4","","","","","","","","","","",""
"image-keyboard-response","94","122349","0.0-6.0-2.44","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","95","124348","0.0-6.0-1.45","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1897","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","96","124550","0.0-6.0-2.45","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","97","126045","0.0-6.0-1.46","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1394","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","98","126248","0.0-6.0-2.46","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","99","128348","0.0-6.0-1.47","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1998","","trustrating_stim/white_mw099.bmp","5","","","","","","","","","","",""
"image-keyboard-response","100","128550","0.0-6.0-2.47","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","101","130076","0.0-6.0-1.48","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1425","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","102","130278","0.0-6.0-2.48","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","103","132308","0.0-6.0-1.49","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1927","","trustrating_stim/white_mw053.bmp","7","","","","","","","","","","",""
"image-keyboard-response","104","132509","0.0-6.0-2.49","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","105","133828","0.0-6.0-1.50","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1217","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","106","134029","0.0-6.0-2.50","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","107","136042","0.0-6.0-1.51","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1911","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","108","136244","0.0-6.0-2.51","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","109","137998","0.0-6.0-1.52","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1652","","trustrating_stim/white_mw097.bmp","4","","","","","","","","","","",""
"image-keyboard-response","110","138199","0.0-6.0-2.52","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","111","140996","0.0-6.0-1.53","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","2696","","trustrating_stim/white_mw084.bmp","7","","","","","","","","","","",""
"image-keyboard-response","112","141198","0.0-6.0-2.53","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","113","143588","0.0-6.0-1.54","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","2289","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"image-keyboard-response","114","143790","0.0-6.0-2.54","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","115","145316","0.0-6.0-1.55","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1423","","trustrating_stim/white_00129_931230_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","116","145518","0.0-6.0-2.55","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","117","147452","0.0-6.0-1.56","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1832","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","118","147654","0.0-6.0-2.56","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","119","149694","0.0-6.0-1.57","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1938","","trustrating_stim/white_mw066.bmp","7","","","","","","","","","","",""
"image-keyboard-response","120","149896","0.0-6.0-2.57","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","121","152173","0.0-6.0-1.58","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","2173","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","122","152374","0.0-6.0-2.58","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","123","153725","0.0-6.0-1.59","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","rating","","","1248","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","124","153925","0.0-6.0-2.59","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"instructions","125","155261","0.0-7.0","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","","","[{""page_index"":0,""viewing_time"":1233}]","1234","","","","","","","","","","","","","",""
"instructions","126","206878","0.0-8.0","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","","","[{""page_index"":0,""viewing_time"":5629},{""page_index"":1,""viewing_time"":2110},{""page_index"":2,""viewing_time"":6856},{""page_index"":3,""viewing_time"":7539},{""page_index"":4,""viewing_time"":8181},{""page_index"":5,""viewing_time"":7698},{""page_index"":6,""viewing_time"":11232},{""page_index"":7,""viewing_time"":2271}]","51516","","","","","","","","","","","","","",""
"html-keyboard-response","127","210814","0.0-9.0","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","","","","3935","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","C","","","","","","","","","","",""
"html-keyboard-response","128","213822","0.0-10.0","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","","","","2906","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 1</p><p>b) 1</p><p style='color:#FF0000'>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","129","216480","0.0-11.0","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","","","","2557","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","A","","","","","","","","","","",""
"html-keyboard-response","130","223318","0.0-12.0","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","","","","6737","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p style='color:#FF0000'>a) 8</p><p>b) 5</p><p>c) 3</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","131","227192","0.0-13.0","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","","","","3762","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","B","","","","","","","","","","",""
"html-keyboard-response","132","229750","0.0-14.0","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","","","","2456","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p style='color:#FF0000'>b) It doubles</p><p>c) It quadruples</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","133","249129","0.0-15.0","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","","","","19278","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"html-keyboard-response","134","250344","0.0-16.0","5d13e3e6e51708001a43fa66","bdp_trlrn","Wed Mar 15 2023 11:41:15 GMT-0700 (Pacific Daylight Time)","564784","Untrustworthy,Trustworthy","","","","","","","1112","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
