"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","numBlurs","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","480","481130","0.0-22.0-1.47","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","140","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","16","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","586","114"
"html-keyboard-response","481","481393","0.0-22.0-2.47","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","16","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","585","114"
"html-keyboard-response","482","482400","0.0-22.0-3.47","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","16","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","585","114"
"html-keyboard-response","483","482604","0.0-22.0-1.48","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","203","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","17","Matthew","5","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2","590","115"
"html-keyboard-response","484","482864","0.0-22.0-2.48","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","17","Matthew","5","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2","589","115"
"html-keyboard-response","485","483869","0.0-22.0-3.48","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","17","Matthew","5","Kept","0.35,0.8","8","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2","589","115"
"html-keyboard-response","486","484528","0.0-22.0-1.49","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","658","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","17","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","594","116"
"html-keyboard-response","487","484782","0.0-22.0-2.49","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","17","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","593","116"
"html-keyboard-response","488","485790","0.0-22.0-3.49","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","17","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","593","116"
"html-keyboard-response","489","486631","0.0-22.0-1.50","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","840","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","17","Tyler","11","Kept","0.35,0.65","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","598","117"
"html-keyboard-response","490","486887","0.0-22.0-2.50","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","17","Tyler","11","Kept","0.35,0.65","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","593","117"
"html-keyboard-response","491","487896","0.0-22.0-3.50","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","17","Tyler","11","Kept","0.35,0.65","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","593","117"
"html-keyboard-response","492","488206","0.0-22.0-1.51","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","309","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","18","Matthew","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2","598","118"
"html-keyboard-response","493","488462","0.0-22.0-2.51","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","18","Matthew","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2","593","118"
"html-keyboard-response","494","489470","0.0-22.0-3.51","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","18","Matthew","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2","603","118"
"html-keyboard-response","495","489714","0.0-22.0-1.52","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","243","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","18","Tyler","11","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","608","119"
"html-keyboard-response","496","489977","0.0-22.0-2.52","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","18","Tyler","11","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","607","119"
"html-keyboard-response","497","490983","0.0-22.0-3.52","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","18","Tyler","11","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","609","119"
"html-keyboard-response","498","491571","0.0-22.0-1.53","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","587","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","18","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","614","120"
"html-keyboard-response","499","491832","0.0-22.0-2.53","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","18","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","609","120"
"html-keyboard-response","500","492837","0.0-22.0-3.53","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","18","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","609","120"
"html-keyboard-response","501","492841","0.0-22.0-1.54","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","3","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","19","Tyler","11","Kept","0.35,0.65","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","614","121"
"html-keyboard-response","502","493101","0.0-22.0-2.54","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","19","Tyler","11","Kept","0.35,0.65","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","609","121"
"html-keyboard-response","503","494108","0.0-22.0-3.54","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","19","Tyler","11","Kept","0.35,0.65","10","0.35","trustrating_stim/white_00109_931230_fa_edt.bmp","3.5","609","121"
"html-keyboard-response","504","494326","0.0-22.0-1.55","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","217","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","19","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","614","122"
"html-keyboard-response","505","494584","0.0-22.0-2.55","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","19","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","609","122"
"html-keyboard-response","506","495588","0.0-22.0-3.55","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","19","Alex","0","Kept","0.8,0.35","11","0.8","trustrating_stim/white_mw046.bmp","2","609","122"
"html-keyboard-response","507","495800","0.0-22.0-1.56","63d82d20ed2b67b4f77f1fc7","bdp_trlrn","Wed Mar 15 2023 12:19:07 GMT-0700 (Pacific Daylight Time)","580461","Untrustworthy,Trustworthy","","211","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","19","Matthew","5","Shared","0.35,0.8","8","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","2","614","123"
