"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","361","501421","0.0-22.0-3.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Jason","9","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","6","398","74"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","362","501576","0.0-22.0-1.8","","153","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Jordan","4","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw060.bmp","3.5","403","75"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","363","501828","0.0-22.0-2.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Jordan","4","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw060.bmp","3.5","399","75"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","364","502839","0.0-22.0-3.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Jordan","4","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw060.bmp","3.5","407","75"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","365","503101","0.0-22.0-1.9","","261","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Matthew","1","Shared","0.8,0.2","9","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","2","412","76"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","366","503355","0.0-22.0-2.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Matthew","1","Shared","0.8,0.2","9","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","2","407","76"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","367","504365","0.0-22.0-3.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Matthew","1","Shared","0.8,0.2","9","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","2","417","76"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","368","504714","0.0-22.0-1.10","","347","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Jordan","4","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw060.bmp","3.5","422","77"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","369","504974","0.0-22.0-2.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Jordan","4","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw060.bmp","3.5","417","77"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","370","505977","0.0-22.0-3.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Jordan","4","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw060.bmp","3.5","427","77"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","371","506226","0.0-22.0-1.11","","248","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Jason","9","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","6","432","78"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","372","506484","0.0-22.0-2.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Jason","9","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","6","428","78"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","373","507492","0.0-22.0-3.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Jason","9","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","6","428","78"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","374","507544","0.0-22.0-1.12","","52","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Jordan","4","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw060.bmp","3.5","433","79"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","375","507804","0.0-22.0-2.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Jordan","4","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw060.bmp","3.5","428","79"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","376","508807","0.0-22.0-3.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Jordan","4","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw060.bmp","3.5","438","79"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","377","509448","0.0-22.0-1.13","","640","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Matthew","1","Shared","0.8,0.2","9","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","2","443","80"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","378","509714","0.0-22.0-2.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Matthew","1","Shared","0.8,0.2","9","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","2","438","80"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","379","510729","0.0-22.0-3.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Matthew","1","Shared","0.8,0.2","9","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","2","448","80"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","380","511076","0.0-22.0-1.14","","345","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","5","Jason","9","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","6","453","81"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","381","511342","0.0-22.0-2.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","5","Jason","9","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","6","449","81"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","382","512351","0.0-22.0-3.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Jason</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Jason","9","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00129_931230_fb_edt.bmp","6","449","81"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","383","512605","0.0-22.0-1.15","","253","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Matthew","1","Shared","0.8,0.2","9","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","2","454","82"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","384","512858","0.0-22.0-2.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Matthew","1","Shared","0.8,0.2","9","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","2","449","82"
"","","","feedback","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","385","513868","0.0-22.0-3.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Matthew","1","Shared","0.8,0.2","9","0.8","trustrating_stim/white_00519_940519_fb_edt.bmp","2","459","82"
"","","","decision","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","386","514307","0.0-22.0-1.16","","438","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Jordan","4","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw060.bmp","3.5","464","83"
"","","","decisionFB","63e55887d67a5c7e32a678fa","bdp_trlrn","Mon Mar 13 2023 13:18:48 GMT-0500 (Central Daylight Time)","654207","Trustworthy,Untrustworthy","html-keyboard-response","387","514573","0.0-22.0-2.16","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Jordan","4","Shared","0.8,0.35","9","0.8","trustrating_stim/white_mw060.bmp","3.5","459","83"
