"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","85","104981","0.0-6.0-1.40","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","884","","trustrating_stim/white_mw060.bmp","1","","","","","","","","","","",""
"image-keyboard-response","86","105192","0.0-6.0-2.40","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","106079","0.0-6.0-1.41","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","776","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","88","106288","0.0-6.0-2.41","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","89","107285","0.0-6.0-1.42","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","884","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","90","107497","0.0-6.0-2.42","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","91","108856","0.0-6.0-1.43","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1247","","trustrating_stim/white_mw071.bmp","6","","","","","","","","","","",""
"image-keyboard-response","92","109064","0.0-6.0-2.43","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","93","110472","0.0-6.0-1.44","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1296","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","94","110678","0.0-6.0-2.44","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","95","111600","0.0-6.0-1.45","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","810","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","96","111806","0.0-6.0-2.45","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","97","113402","0.0-6.0-1.46","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1493","","trustrating_stim/white_mw097.bmp","7","","","","","","","","","","",""
"image-keyboard-response","98","113605","0.0-6.0-2.46","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","99","115229","0.0-6.0-1.47","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1518","","trustrating_stim/white_mw089.bmp","7","","","","","","","","","","",""
"image-keyboard-response","100","115438","0.0-6.0-2.47","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","101","116773","0.0-6.0-1.48","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1224","","trustrating_stim/white_00109_931230_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","102","116982","0.0-6.0-2.48","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","103","118189","0.0-6.0-1.49","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1102","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","104","118398","0.0-6.0-2.49","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","105","120111","0.0-6.0-1.50","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1607","","trustrating_stim/white_mw046.bmp","4","","","","","","","","","","",""
"image-keyboard-response","106","120320","0.0-6.0-2.50","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","107","121467","0.0-6.0-1.51","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1036","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","108","121678","0.0-6.0-2.51","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","109","123173","0.0-6.0-1.52","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1389","","trustrating_stim/white_mw053.bmp","8","","","","","","","","","","",""
"image-keyboard-response","110","123385","0.0-6.0-2.52","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","111","124815","0.0-6.0-1.53","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1319","","trustrating_stim/white_00898_960530_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","112","125022","0.0-6.0-2.53","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","113","127662","0.0-6.0-1.54","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","2529","","trustrating_stim/white_mw099.bmp","4","","","","","","","","","","",""
"image-keyboard-response","114","127872","0.0-6.0-2.54","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","115","129411","0.0-6.0-1.55","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1428","","trustrating_stim/white_mw056.bmp","2","","","","","","","","","","",""
"image-keyboard-response","116","129625","0.0-6.0-2.55","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","117","130636","0.0-6.0-1.56","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","899","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","118","130849","0.0-6.0-2.56","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","119","131901","0.0-6.0-1.57","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","939","","trustrating_stim/white_00223_940128_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","120","132109","0.0-6.0-2.57","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","121","133568","0.0-6.0-1.58","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","1346","","trustrating_stim/white_00602_940928_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","122","133775","0.0-6.0-2.58","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","123","136407","0.0-6.0-1.59","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","rating","","","2521","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","124","136614","0.0-6.0-2.59","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"instructions","125","138244","0.0-7.0","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","","","[{""page_index"":0,""viewing_time"":1519}]","1520","","","","","","","","","","","","","",""
"instructions","126","227551","0.0-8.0","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","","","[{""page_index"":0,""viewing_time"":23627},{""page_index"":1,""viewing_time"":12045},{""page_index"":2,""viewing_time"":8532},{""page_index"":3,""viewing_time"":6826},{""page_index"":4,""viewing_time"":2937},{""page_index"":5,""viewing_time"":7355},{""page_index"":6,""viewing_time"":21564},{""page_index"":7,""viewing_time"":6317}]","89203","","","","","","","","","","","","","",""
"html-keyboard-response","127","231654","0.0-9.0","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","","","","4100","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","C","","","","","","","","","","",""
"html-keyboard-response","128","235450","0.0-10.0","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","","","","3685","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 1</p><p>b) 1</p><p style='color:#FF0000'>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","129","239763","0.0-11.0","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","","","","4204","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"html-keyboard-response","130","241107","0.0-12.0","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","","","","1237","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","131","243858","0.0-13.0","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","","","","2645","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"html-keyboard-response","132","245291","0.0-14.0","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","","","","1327","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","133","254343","0.0-15.0","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","","","","8947","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"html-keyboard-response","134","255875","0.0-16.0","61492ac26b91b5b11ba2c88b","bdp_trlrn","Fri Mar 10 2023 12:20:11 GMT-0700 (Mountain Standard Time)","631332","Untrustworthy,Trustworthy","","","","","","","1426","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
