"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","515","663936","0.0-22.0-1.59","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decision","","743","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Devin","7","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","6","640","126"
"html-keyboard-response","516","664188","0.0-22.0-2.59","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Devin","7","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","6","639","126"
"html-keyboard-response","517","665189","0.0-22.0-3.59","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Devin","7","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","6","641","126"
"html-keyboard-response","518","665627","0.0-22.0-1.60","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decision","","437","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Anthony","0","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw056.bmp","3.5","646","127"
"html-keyboard-response","519","665880","0.0-22.0-2.60","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Anthony","0","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw056.bmp","3.5","645","127"
"html-keyboard-response","520","666883","0.0-22.0-3.60","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Anthony","0","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw056.bmp","3.5","645","127"
"html-keyboard-response","521","667577","0.0-22.0-1.61","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decision","","693","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","21","Devin","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","6","650","128"
"html-keyboard-response","522","667829","0.0-22.0-2.61","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","21","Devin","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","6","645","128"
"html-keyboard-response","523","668832","0.0-22.0-3.61","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Devin","7","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","6","645","128"
"html-keyboard-response","524","670907","0.0-22.0-1.62","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decision","","2073","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Jordan","11","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","8","650","129"
"html-keyboard-response","525","671159","0.0-22.0-2.62","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Jordan","11","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","8","649","129"
"html-keyboard-response","526","672163","0.0-22.0-3.62","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Jordan","11","Kept","0.2,0.65","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","8","649","129"
"html-keyboard-response","527","672768","0.0-22.0-1.63","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decision","","603","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","22","Devin","7","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","6","654","130"
"html-keyboard-response","528","673020","0.0-22.0-2.63","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","22","Devin","7","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","6","650","130"
"html-keyboard-response","529","674023","0.0-22.0-3.63","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Devin","7","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00807_941205_fb_edt.bmp","6","658","130"
"html-keyboard-response","530","674377","0.0-22.0-1.64","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decision","","352","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","22","Anthony","0","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw056.bmp","3.5","663","131"
"html-keyboard-response","531","674630","0.0-22.0-2.64","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","22","Anthony","0","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw056.bmp","3.5","659","131"
"html-keyboard-response","532","675632","0.0-22.0-3.64","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Anthony</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Anthony","0","Kept","0.8,0.2","14","0.8","trustrating_stim/white_mw056.bmp","3.5","659","131"
"html-keyboard-response","533","675945","0.0-22.0-1.65","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decision","","312","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","22","Jordan","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","8","664","132"
"html-keyboard-response","534","676196","0.0-22.0-2.65","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","22","Jordan","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","8","660","132"
"html-keyboard-response","535","677198","0.0-22.0-3.65","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","feedback","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00519_940519_fb_edt.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Jordan","11","Shared","0.2,0.65","14","0.2","trustrating_stim/white_00519_940519_fb_edt.bmp","8","668","132"
"instructions","536","686120","0.0-23.0","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","","[{""page_index"":0,""viewing_time"":2629},{""page_index"":1,""viewing_time"":5390},{""page_index"":2,""viewing_time"":902}]","8922","","","","","","","","","","","","","",""
"image-keyboard-response","537","691577","0.0-24.0-1.0","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","final_rating","","5456","","trustrating_stim/white_00129_931230_fb_edt.bmp","6","","","8","","","","","trustrating_stim/white_00129_931230_fb_edt.bmp","7.5","",""
"image-keyboard-response","538","691780","0.0-24.0-2.0","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","final_ratingFB","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","8","","","","","","7.5","",""
"image-keyboard-response","539","694442","0.0-24.0-1.1","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","final_rating","","2560","","trustrating_stim/white_mw060.bmp","5","","","4","","","","","trustrating_stim/white_mw060.bmp","5","",""
"image-keyboard-response","540","694646","0.0-24.0-2.1","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","final_ratingFB","","null","","trustrating_stim/white_mw060.bmp","null","","","4","","","","","","5","",""
"image-keyboard-response","541","697550","0.0-24.0-1.2","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","final_rating","","2802","","trustrating_stim/white_00223_940128_fb_edt.bmp","3","","","3","","","","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","",""
"image-keyboard-response","542","697753","0.0-24.0-2.2","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","final_ratingFB","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","3","","","","","","4","",""
"image-keyboard-response","543","701097","0.0-24.0-1.3","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","final_rating","","3242","","trustrating_stim/white_mw084.bmp","6","","","5","","","","","trustrating_stim/white_mw084.bmp","5.5","",""
"image-keyboard-response","544","701300","0.0-24.0-2.3","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","final_ratingFB","","null","","trustrating_stim/white_mw084.bmp","null","","","5","","","","","","5.5","",""
"image-keyboard-response","545","704387","0.0-24.0-1.4","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","final_rating","","2985","","trustrating_stim/white_mw046.bmp","5","","","6","","","","","trustrating_stim/white_mw046.bmp","6","",""
"image-keyboard-response","546","704590","0.0-24.0-2.4","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","final_ratingFB","","null","","trustrating_stim/white_mw046.bmp","null","","","6","","","","","","6","",""
"image-keyboard-response","547","706586","0.0-24.0-1.5","63d43dc4b4b7a0e426a381cd","bdp_trlrn","Fri Mar 10 2023 12:19:54 GMT-0800 (Pacific Standard Time)","718520","Untrustworthy,Trustworthy","","","","final_rating","","1894","","trustrating_stim/white_00577_940928_fa_edt.bmp","5","","","1","","","","","trustrating_stim/white_00577_940928_fa_edt.bmp","3.5","",""
