"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","439","793284","0.0-22.0-1.34","","1408","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Ryan","9","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","542","101"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","440","793545","0.0-22.0-2.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Ryan","9","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","539","101"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","441","794553","0.0-22.0-3.34","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Ryan","9","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","545","101"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","442","795265","0.0-22.0-1.35","","711","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Alex","6","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","550","102"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","443","795538","0.0-22.0-2.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Alex","6","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","548","102"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","444","796559","0.0-22.0-3.35","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","12","Alex","6","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","552","102"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","445","796859","0.0-22.0-1.36","","300","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Ryan","9","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","557","103"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","446","797126","0.0-22.0-2.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Ryan","9","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","556","103"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","447","798133","0.0-22.0-3.36","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Ryan","9","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","556","103"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","448","799784","0.0-22.0-1.37","","1650","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Alex","6","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","561","104"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","449","800040","0.0-22.0-2.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Alex","6","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","558","104"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","450","801045","0.0-22.0-3.37","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Alex","6","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","564","104"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","451","802014","0.0-22.0-1.38","","967","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Daniel","1","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","569","105"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","452","802282","0.0-22.0-2.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Daniel","1","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","568","105"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","453","803302","0.0-22.0-3.38","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","13","Daniel","1","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","568","105"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","454","805185","0.0-22.0-1.39","","1883","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Alex","6","Kept","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","573","106"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","455","805453","0.0-22.0-2.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Alex","6","Kept","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","570","106"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","456","806471","0.0-22.0-3.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Alex","6","Kept","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","570","106"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","457","807124","0.0-22.0-1.40","","652","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Ryan","9","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","575","107"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","458","807395","0.0-22.0-2.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Ryan","9","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","570","107"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","459","808419","0.0-22.0-3.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Ryan","9","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","570","107"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","460","809134","0.0-22.0-1.41","","712","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Daniel","1","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","575","108"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","461","809392","0.0-22.0-2.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Daniel","1","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","574","108"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","462","810396","0.0-22.0-3.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Daniel","1","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","574","108"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","463","811910","0.0-22.0-1.42","","1512","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","15","Ryan","9","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","579","109"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","464","812172","0.0-22.0-2.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","15","Ryan","9","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","575","109"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","465","813191","0.0-22.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Ryan","9","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","583","109"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","466","814150","0.0-22.0-1.43","","958","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Alex","6","Kept","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","588","110"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","467","814412","0.0-22.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Alex","6","Kept","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","587","110"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","468","815431","0.0-22.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Alex","6","Kept","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","587","110"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","469","816424","0.0-22.0-1.44","","991","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Daniel","1","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","592","111"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","470","816699","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Daniel","1","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","590","111"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","471","817713","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Daniel","1","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","594","111"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","472","818397","0.0-22.0-1.45","","682","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Ryan","9","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","599","112"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","473","818659","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Ryan","9","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","596","112"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","474","819668","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Ryan","9","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","7","602","112"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","475","820235","0.0-22.0-1.46","","566","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Daniel","1","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","607","113"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","476","820494","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Daniel","1","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","606","113"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","477","821507","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Daniel","1","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","608","113"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","478","822238","0.0-22.0-1.47","","728","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Alex","6","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","613","114"
"","","","decisionFB","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","479","822499","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Alex","6","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","611","114"
"","","","feedback","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","480","823521","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw056.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Alex","6","Shared","0.2,0.8","13","0.2","trustrating_stim/white_mw056.bmp","5.5","615","114"
"","","","decision","63d7d7b654e057b287d2bd9b","bdp_trlrn","Tue Mar 14 2023 20:33:36 GMT-0400 (Eastern Daylight Time)","923386","Trustworthy,Untrustworthy","html-keyboard-response","481","824650","0.0-22.0-1.48","","1128","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Daniel","1","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00223_940128_fb_edt.bmp","2.5","620","115"
