"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","87","472220","0.0-9.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","7477","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","B","","","","","","","","",""
"html-keyboard-response","88","477243","0.0-10.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","4919","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p style='color:#00FF00'>b) 1</p><p>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","89","493104","0.0-11.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","15759","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","A","","","","","","","","",""
"html-keyboard-response","90","507286","0.0-12.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","14078","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p style='color:#FF0000'>a) 8</p><p>b) 5</p><p>c) 3</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","91","510985","0.0-13.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","3598","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","",""
"html-keyboard-response","92","513305","0.0-14.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","2218","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","93","535598","0.0-15.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","22190","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 out of 5 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 9</p>","C","","","","","","","","",""
"html-keyboard-response","94","543738","0.0-16.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","8036","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 9</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you share 4 out of 5 points with your partner and he decided to share half with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8), totaling to 9 points altogether.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"instructions","95","557958","0.0-17.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":14116}]","14117","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","560331","0.0-18.0-1.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","2267","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","David","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","11","0.4","5","1"
"html-keyboard-response","97","560584","0.0-18.0-2.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","David","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","11","0.4","3","1"
"html-keyboard-response","98","561589","0.0-18.0-3.0","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","David","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","11","0.4","3","1"
"html-keyboard-response","99","563417","0.0-18.0-1.1","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","1825","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","12","0.8","8","2"
"html-keyboard-response","100","563669","0.0-18.0-2.1","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","12","0.8","5","2"
"html-keyboard-response","101","564672","0.0-18.0-3.1","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","12","0.8","11","2"
"html-keyboard-response","102","566110","0.0-18.0-1.2","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","1436","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","16","3"
"html-keyboard-response","103","566362","0.0-18.0-2.2","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","14","3"
"html-keyboard-response","104","567365","0.0-18.0-3.2","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Lucas</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Lucas","trustrating_stim/white_mw099.bmp","Kept","0.2,0.6","15","0.2","14","3"
"html-keyboard-response","105","570006","0.0-18.0-1.3","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","2638","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Daniel","trustrating_stim/white_mw089.bmp","Shared","0.6,0.2","10","0.6","19","4"
"html-keyboard-response","106","570262","0.0-18.0-2.3","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Daniel","trustrating_stim/white_mw089.bmp","Shared","0.6,0.2","10","0.6","16","4"
"html-keyboard-response","107","571264","0.0-18.0-3.3","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Daniel","trustrating_stim/white_mw089.bmp","Shared","0.6,0.2","10","0.6","22","4"
"html-keyboard-response","108","572759","0.0-18.0-1.4","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","1490","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","12","0.8","27","5"
"html-keyboard-response","109","573012","0.0-18.0-2.4","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","12","0.8","26","5"
"html-keyboard-response","110","574016","0.0-18.0-3.4","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","12","0.8","26","5"
"html-keyboard-response","111","575516","0.0-18.0-1.5","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","1496","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","David","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","11","0.4","31","6"
"html-keyboard-response","112","575778","0.0-18.0-2.5","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","David","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","11","0.4","30","6"
"html-keyboard-response","113","576782","0.0-18.0-3.5","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","David","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","11","0.4","30","6"
"html-keyboard-response","114","578062","0.0-18.0-1.6","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","1277","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Daniel","trustrating_stim/white_mw089.bmp","Shared","0.6,0.2","10","0.6","35","7"
"html-keyboard-response","115","578316","0.0-18.0-2.6","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Daniel","trustrating_stim/white_mw089.bmp","Shared","0.6,0.2","10","0.6","33","7"
"html-keyboard-response","116","579320","0.0-18.0-3.6","SV_08OIJSgkXY2rA8e","bdp_trlrn","Tue Nov 09 2021 07:38:50 GMT-0500 (Eastern Standard Time)","869095","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Daniel","trustrating_stim/white_mw089.bmp","Shared","0.6,0.2","10","0.6","37","7"
