"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","383","418989","0.0-22.0-2.15","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Ryan","0","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00340_940422_fa_edt.bmp","3","441","82"
"html-keyboard-response","384","420013","0.0-22.0-3.15","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Ryan","0","Kept","0.65,0.35","14","0.65","trustrating_stim/white_00340_940422_fa_edt.bmp","3","441","82"
"html-keyboard-response","385","420583","0.0-22.0-1.16","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","568","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Sean","6","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","5","446","83"
"html-keyboard-response","386","420847","0.0-22.0-2.16","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Sean","6","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","5","441","83"
"html-keyboard-response","387","421865","0.0-22.0-3.16","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Sean","6","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","5","451","83"
"html-keyboard-response","388","422237","0.0-22.0-1.17","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","371","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Alex","9","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00120_931230_fa_edt.bmp","6","456","84"
"html-keyboard-response","389","422488","0.0-22.0-2.17","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Alex","9","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00120_931230_fa_edt.bmp","6","451","84"
"html-keyboard-response","390","423495","0.0-22.0-3.17","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Alex","9","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00120_931230_fa_edt.bmp","6","451","84"
"html-keyboard-response","391","423997","0.0-22.0-1.18","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","501","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Ryan","0","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00340_940422_fa_edt.bmp","3","456","85"
"html-keyboard-response","392","424251","0.0-22.0-2.18","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Ryan","0","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00340_940422_fa_edt.bmp","3","455","85"
"html-keyboard-response","393","425264","0.0-22.0-3.18","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Ryan","0","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00340_940422_fa_edt.bmp","3","457","85"
"html-keyboard-response","394","425704","0.0-22.0-1.19","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","439","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Sean","6","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","5","462","86"
"html-keyboard-response","395","425968","0.0-22.0-2.19","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Sean","6","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","5","457","86"
"html-keyboard-response","396","426981","0.0-22.0-3.19","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Sean","6","Shared","0.8,0.35","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","5","467","86"
"html-keyboard-response","397","427582","0.0-22.0-1.20","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","599","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Alex","9","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00120_931230_fa_edt.bmp","6","472","87"
"html-keyboard-response","398","427835","0.0-22.0-2.20","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Alex","9","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00120_931230_fa_edt.bmp","6","467","87"
"html-keyboard-response","399","428849","0.0-22.0-3.20","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Alex","9","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00120_931230_fa_edt.bmp","6","467","87"
"html-keyboard-response","400","429428","0.0-22.0-1.21","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","578","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","Sean","6","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","5","472","88"
"html-keyboard-response","401","429686","0.0-22.0-2.21","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","Sean","6","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","5","467","88"
"html-keyboard-response","402","430693","0.0-22.0-3.21","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Sean","6","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","5","467","88"
"html-keyboard-response","403","431969","0.0-22.0-1.22","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","1275","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","Alex","9","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00120_931230_fa_edt.bmp","6","472","89"
"html-keyboard-response","404","432233","0.0-22.0-2.22","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","Alex","9","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00120_931230_fa_edt.bmp","6","467","89"
"html-keyboard-response","405","433248","0.0-22.0-3.22","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Alex","9","Kept","0.35,0.8","13","0.35","trustrating_stim/white_00120_931230_fa_edt.bmp","6","467","89"
"html-keyboard-response","406","433645","0.0-22.0-1.23","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","396","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","Ryan","0","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00340_940422_fa_edt.bmp","3","472","90"
"html-keyboard-response","407","433908","0.0-22.0-2.23","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","Ryan","0","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00340_940422_fa_edt.bmp","3","467","90"
"html-keyboard-response","408","434916","0.0-22.0-3.23","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00340_940422_fa_edt.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Ryan","0","Shared","0.65,0.35","14","0.65","trustrating_stim/white_00340_940422_fa_edt.bmp","3","477","90"
"html-keyboard-response","409","435521","0.0-22.0-1.24","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decision","","","603","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Sean","6","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","5","482","91"
"html-keyboard-response","410","435784","0.0-22.0-2.24","63f3a6b6d4c4d564638f38ca","bdp_trlrn","Wed Mar 15 2023 14:23:18 GMT-0500 (Central Daylight Time)","544071","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Sean","6","Kept","0.8,0.35","8","0.8","trustrating_stim/white_00757_941201_fa_edt.bmp","5","477","91"
