"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","513","454698","0.0-22.0-2.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Gavin","3","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","3","627","125"
"","","","feedback","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","514","455701","0.0-22.0-3.58","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Gavin","3","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","3","629","125"
"","","","decision","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","515","455774","0.0-22.0-1.59","","71","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","James","8","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","5","634","126"
"","","","decisionFB","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","516","456026","0.0-22.0-2.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","James","8","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","5","633","126"
"","","","feedback","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","517","457031","0.0-22.0-3.59","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","James","8","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","5","633","126"
"","","","decision","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","518","457550","0.0-22.0-1.60","","517","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Tyler","4","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw033.bmp","4","638","127"
"","","","decisionFB","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","519","457802","0.0-22.0-2.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Tyler","4","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw033.bmp","4","637","127"
"","","","feedback","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","520","458805","0.0-22.0-3.60","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Tyler","4","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw033.bmp","4","637","127"
"","","","decision","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","521","459029","0.0-22.0-1.61","","222","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Gavin","3","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","3","642","128"
"","","","decisionFB","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","522","459282","0.0-22.0-2.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Gavin","3","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","3","641","128"
"","","","feedback","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","523","460284","0.0-22.0-3.61","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Gavin","3","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","3","643","128"
"","","","decision","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","524","460661","0.0-22.0-1.62","","374","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","James","8","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","5","648","129"
"","","","decisionFB","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","525","460915","0.0-22.0-2.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","James","8","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","5","647","129"
"","","","feedback","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","526","461917","0.0-22.0-3.62","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","James","8","Shared","0.8,0.35","13","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","5","649","129"
"","","","decision","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","527","462189","0.0-22.0-1.63","","270","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","Gavin","3","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","3","654","130"
"","","","decisionFB","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","528","462442","0.0-22.0-2.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","Gavin","3","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","3","653","130"
"","","","feedback","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","529","463445","0.0-22.0-3.63","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00659_941121_fa_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Gavin","3","Shared","0.35,0.8","14","0.35","trustrating_stim/white_00659_941121_fa_edt.bmp","3","655","130"
"","","","decision","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","530","463805","0.0-22.0-1.64","","356","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","James","8","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","5","660","131"
"","","","decisionFB","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","531","464058","0.0-22.0-2.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","James","8","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","5","659","131"
"","","","feedback","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","532","465061","0.0-22.0-3.64","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00120_931230_fa_edt.bmp'><br><font class='baseline'><strong>James</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","James","8","Kept","0.8,0.35","13","0.8","trustrating_stim/white_00120_931230_fa_edt.bmp","5","659","131"
"","","","decision","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","533","465133","0.0-22.0-1.65","","68","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","Tyler","4","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw033.bmp","4","664","132"
"","","","decisionFB","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","534","465386","0.0-22.0-2.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","Tyler","4","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw033.bmp","4","663","132"
"","","","feedback","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","html-keyboard-response","535","466391","0.0-22.0-3.65","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw033.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Tyler","4","Kept","0.65,0.35","13","0.65","trustrating_stim/white_mw033.bmp","4","663","132"
"","","","","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","instructions","536","477638","0.0-23.0","[{""page_index"":0,""viewing_time"":4221},{""page_index"":1,""viewing_time"":5656},{""page_index"":2,""viewing_time"":1367}]","11244","","","","","","","","","","","","","",""
"","","","final_rating","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","image-keyboard-response","537","481229","0.0-24.0-1.0","","3590","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","","","6","","","","","trustrating_stim/white_00757_941201_fa_edt.bmp","4","",""
"","","","final_ratingFB","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","image-keyboard-response","538","481433","0.0-24.0-2.0","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","6","","","","","","4","",""
"","","","final_rating","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","image-keyboard-response","539","483973","0.0-24.0-1.1","","2436","","trustrating_stim/white_mw048.bmp","4","","","2","","","","","trustrating_stim/white_mw048.bmp","2.5","",""
"","","","final_ratingFB","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","image-keyboard-response","540","484176","0.0-24.0-2.1","","null","","trustrating_stim/white_mw048.bmp","null","","","2","","","","","","2.5","",""
"","","","final_rating","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","image-keyboard-response","541","485542","0.0-24.0-1.2","","1262","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","3","","","","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","",""
"","","","final_ratingFB","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","image-keyboard-response","542","485745","0.0-24.0-2.2","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","3","","","","","","3","",""
"","","","final_rating","63ea4e8c0e9a66f5843ed4ac","bdp_trlrn","Sun Mar 12 2023 23:44:26 GMT-0400 (Eastern Daylight Time)","502970","Trustworthy,Untrustworthy","image-keyboard-response","543","488701","0.0-24.0-1.3","","2853","","trustrating_stim/white_mw097.bmp","2","","","0","","","","","trustrating_stim/white_mw097.bmp","1.5","",""
