"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","189","364530","0.0-18.0-1.31","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","4522","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","8","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","155","32"
"html-keyboard-response","190","364783","0.0-18.0-2.31","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","8","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","153","32"
"html-keyboard-response","191","365785","0.0-18.0-3.31","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","153","32"
"html-keyboard-response","192","367371","0.0-18.0-1.32","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1585","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","158","33"
"html-keyboard-response","193","367624","0.0-18.0-2.32","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","155","33"
"html-keyboard-response","194","368627","0.0-18.0-3.32","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","161","33"
"html-keyboard-response","195","370190","0.0-18.0-1.33","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1561","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","166","34"
"html-keyboard-response","196","370442","0.0-18.0-2.33","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","165","34"
"html-keyboard-response","197","371453","0.0-18.0-3.33","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Ryan","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","15","0.4","167","34"
"html-keyboard-response","198","372920","0.0-18.0-1.34","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1466","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","9","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","172","35"
"html-keyboard-response","199","373171","0.0-18.0-2.34","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","9","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","170","35"
"html-keyboard-response","200","374173","0.0-18.0-3.34","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","170","35"
"html-keyboard-response","201","378151","0.0-18.0-1.35","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","3977","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","9","Jacob","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","12","0.8","175","36"
"html-keyboard-response","202","378406","0.0-18.0-2.35","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","9","Jacob","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","12","0.8","173","36"
"html-keyboard-response","203","379408","0.0-18.0-3.35","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Jacob</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Jacob","trustrating_stim/white_mw035.bmp","Shared","0.8,0.4","12","0.8","177","36"
"html-keyboard-response","204","380582","0.0-18.0-1.36","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1172","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","182","37"
"html-keyboard-response","205","380835","0.0-18.0-2.36","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","179","37"
"html-keyboard-response","206","381849","0.0-18.0-3.36","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Aaron","trustrating_stim/white_mw099.bmp","Shared","0.6,0.2","13","0.6","185","37"
"html-keyboard-response","207","383772","0.0-18.0-1.37","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1920","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","190","38"
"html-keyboard-response","208","384034","0.0-18.0-2.37","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","188","38"
"html-keyboard-response","209","385038","0.0-18.0-3.37","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Tyler</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Tyler","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","10","0.2","188","38"
"html-keyboard-response","210","386383","0.0-18.0-1.38","5d043ab70e44360016a3e99b","bdp_trlrn","Tue May 11 2021 16:05:16 GMT-0600 (Mountain Daylight Time)","582722","Untrustworthy,Trustworthy","","1344","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Ryan","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","15","0.4","193","39"
