"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","88","185946","0.0-10.0","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","3777","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p style='color:#00FF00'>b) 1</p><p>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","89","189946","0.0-11.0","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","3894","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","",""
"html-keyboard-response","90","191191","0.0-12.0","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","1141","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","91","194522","0.0-13.0","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","3227","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","",""
"html-keyboard-response","92","196145","0.0-14.0","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","1519","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","93","229709","0.0-15.0","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","33457","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 out of 5 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 9</p>","C","","","","","","","","",""
"html-keyboard-response","94","235404","0.0-16.0","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","5588","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 9</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you share 4 out of 5 points with your partner and he decided to share half with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8), totaling to 9 points altogether.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"instructions","95","239748","0.0-17.0","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":4241}]","4243","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","242266","0.0-18.0-1.0","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","2404","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","5","1"
"html-keyboard-response","97","242521","0.0-18.0-2.0","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","2","1"
"html-keyboard-response","98","243526","0.0-18.0-3.0","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Jordan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Jordan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","14","0.8","2","1"
"html-keyboard-response","99","246706","0.0-18.0-1.1","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","3176","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","7","2"
"html-keyboard-response","100","246961","0.0-18.0-2.1","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","4","2"
"html-keyboard-response","101","247967","0.0-18.0-3.1","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","10","2"
"html-keyboard-response","102","249737","0.0-18.0-1.2","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","1766","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","15","0.2","15","3"
"html-keyboard-response","103","249990","0.0-18.0-2.2","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","15","0.2","11","3"
"html-keyboard-response","104","250994","0.0-18.0-3.2","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Caleb","trustrating_stim/white_mw084.bmp","Shared","0.2,0.6","15","0.2","19","3"
"html-keyboard-response","105","252506","0.0-18.0-1.3","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","1508","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","24","4"
"html-keyboard-response","106","252760","0.0-18.0-2.3","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","20","4"
"html-keyboard-response","107","253765","0.0-18.0-3.3","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","20","4"
"html-keyboard-response","108","255577","0.0-18.0-1.4","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","1805","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","25","5"
"html-keyboard-response","109","255831","0.0-18.0-2.4","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","22","5"
"html-keyboard-response","110","256836","0.0-18.0-3.4","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Caleb","trustrating_stim/white_mw084.bmp","Kept","0.2,0.6","15","0.2","22","5"
"html-keyboard-response","111","258248","0.0-18.0-1.5","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","1409","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","27","6"
"html-keyboard-response","112","258508","0.0-18.0-2.5","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","24","6"
"html-keyboard-response","113","259512","0.0-18.0-3.5","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Chris","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","14","0.6","24","6"
"html-keyboard-response","114","260688","0.0-18.0-1.6","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","1173","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","29","7"
"html-keyboard-response","115","260942","0.0-18.0-2.6","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","26","7"
"html-keyboard-response","116","261945","0.0-18.0-3.6","5bf5ab78f35e0c000101b657","bdp_trlrn","Tue May 11 2021 14:42:54 GMT-0500 (Central Daylight Time)","447529","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Sean","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","10","0.4","32","7"
