"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","87","94603","0.0-6.0-2.40","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","88","95974","0.0-6.0-1.41","","1254","","trustrating_stim/white_00223_940128_fb_edt.bmp","7","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","89","96188","0.0-6.0-2.41","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","90","97494","0.0-6.0-1.42","","1189","","trustrating_stim/white_mw048.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","91","97702","0.0-6.0-2.42","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","92","99084","0.0-6.0-1.43","","1265","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","93","99290","0.0-6.0-2.43","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","94","100844","0.0-6.0-1.44","","1438","","trustrating_stim/white_mw097.bmp","8","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","95","101057","0.0-6.0-2.44","","null","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","96","102269","0.0-6.0-1.45","","1095","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","97","102477","0.0-6.0-2.45","","null","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","98","103821","0.0-6.0-1.46","","1222","","trustrating_stim/white_mw060.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","99","104034","0.0-6.0-2.46","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","100","105246","0.0-6.0-1.47","","1096","","trustrating_stim/white_00761_941201_fb_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","101","105452","0.0-6.0-2.47","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","102","106589","0.0-6.0-1.48","","1021","","trustrating_stim/white_mw066.bmp","8","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","103","106804","0.0-6.0-2.48","","null","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","104","108238","0.0-6.0-1.49","","1317","","trustrating_stim/white_mw049.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","105","108439","0.0-6.0-2.49","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","106","109973","0.0-6.0-1.50","","1417","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","107","110188","0.0-6.0-2.50","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","108","111557","0.0-6.0-1.51","","1246","","trustrating_stim/white_00129_931230_fb_edt.bmp","7","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","109","111760","0.0-6.0-2.51","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","110","113189","0.0-6.0-1.52","","1311","","trustrating_stim/white_mw033.bmp","7","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","111","113396","0.0-6.0-2.52","","null","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","112","114957","0.0-6.0-1.53","","1438","","trustrating_stim/white_00519_940519_fb_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","113","115168","0.0-6.0-2.53","","null","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","114","116630","0.0-6.0-1.54","","1345","","trustrating_stim/white_00340_940422_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","115","116837","0.0-6.0-2.54","","null","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","116","118405","0.0-6.0-1.55","","1450","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","117","118625","0.0-6.0-2.55","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","118","120221","0.0-6.0-1.56","","1479","","trustrating_stim/white_00299_940422_fa_edt.bmp","1","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","119","120430","0.0-6.0-2.56","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","120","121965","0.0-6.0-1.57","","1418","","trustrating_stim/white_00807_941205_fb_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","121","122181","0.0-6.0-2.57","","null","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","122","123572","0.0-6.0-1.58","","1274","","trustrating_stim/white_00109_931230_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","123","123785","0.0-6.0-2.58","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","124","125589","0.0-6.0-1.59","","1689","","trustrating_stim/white_mw084.bmp","3","","","","","","","","","","",""
"","","","ratingFB","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","image-keyboard-response","125","125800","0.0-6.0-2.59","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"","","","","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","instructions","126","126894","0.0-7.0","[{""page_index"":0,""viewing_time"":978}]","978","","","","","","","","","","","","","",""
"","","","","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","instructions","127","167516","0.0-8.0","[{""page_index"":0,""viewing_time"":8218},{""page_index"":1,""viewing_time"":3849},{""page_index"":2,""viewing_time"":3232},{""page_index"":3,""viewing_time"":3015},{""page_index"":4,""viewing_time"":4833},{""page_index"":5,""viewing_time"":4328},{""page_index"":6,""viewing_time"":10913},{""page_index"":7,""viewing_time"":2126}]","40514","","","","","","","","","","","","","",""
"","","","","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","html-keyboard-response","128","169726","0.0-9.0","","2208","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","C","","","","","","","","","","",""
"","","","","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","html-keyboard-response","129","171326","0.0-10.0","","1489","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 1</p><p>b) 1</p><p style='color:#FF0000'>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","html-keyboard-response","130","174861","0.0-11.0","","3422","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"","","","","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","html-keyboard-response","131","175797","0.0-12.0","","834","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","html-keyboard-response","132","177989","0.0-13.0","","2073","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"","","","","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","html-keyboard-response","133","178613","0.0-14.0","","513","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","html-keyboard-response","134","193502","0.0-15.0","","14780","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","A","","","","","","","","","","",""
"","","","","63d13bce0971871b9ff88f56","bdp_trlrn","Wed Mar 15 2023 15:15:31 GMT-0400 (Eastern Daylight Time)","475775","Trustworthy,Untrustworthy","html-keyboard-response","135","194724","0.0-16.0","","1118","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p style='color:#FF0000'>a) 16</p><p>b) 0</p><p>c) 8</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
