"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","328","575823","0.0-18.0-2.77","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","20","Chris","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","14","0.8","368","78"
"html-keyboard-response","329","576825","0.0-18.0-3.77","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Chris","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","14","0.8","368","78"
"html-keyboard-response","330","577596","0.0-18.0-1.78","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","771","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","373","79"
"html-keyboard-response","331","577848","0.0-18.0-2.78","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","369","79"
"html-keyboard-response","332","578849","0.0-18.0-3.78","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","369","79"
"html-keyboard-response","333","579348","0.0-18.0-1.79","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","498","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","374","80"
"html-keyboard-response","334","579599","0.0-18.0-2.79","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","373","80"
"html-keyboard-response","335","580600","0.0-18.0-3.79","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","375","80"
"html-keyboard-response","336","580980","0.0-18.0-1.80","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","379","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.6,0.2","13","0.6","380","81"
"html-keyboard-response","337","581231","0.0-18.0-2.80","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.6,0.2","13","0.6","379","81"
"html-keyboard-response","338","582235","0.0-18.0-3.80","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.6,0.2","13","0.6","381","81"
"html-keyboard-response","339","582644","0.0-18.0-1.81","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","409","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","386","82"
"html-keyboard-response","340","582895","0.0-18.0-2.81","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","385","82"
"html-keyboard-response","341","583897","0.0-18.0-3.81","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","387","82"
"html-keyboard-response","342","584364","0.0-18.0-1.82","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","467","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","392","83"
"html-keyboard-response","343","584615","0.0-18.0-2.82","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","391","83"
"html-keyboard-response","344","585618","0.0-18.0-3.82","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","391","83"
"html-keyboard-response","345","585996","0.0-18.0-1.83","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","378","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","21","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","396","84"
"html-keyboard-response","346","586259","0.0-18.0-2.83","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","21","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","393","84"
"html-keyboard-response","347","587262","0.0-18.0-3.83","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","399","84"
"html-keyboard-response","348","587868","0.0-18.0-1.84","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","606","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.6,0.2","13","0.6","404","85"
"html-keyboard-response","349","588120","0.0-18.0-2.84","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.6,0.2","13","0.6","402","85"
"html-keyboard-response","350","589130","0.0-18.0-3.84","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.6,0.2","13","0.6","406","85"
"html-keyboard-response","351","589716","0.0-18.0-1.85","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","586","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","22","Alex","trustrating_stim/white_mw046.bmp","Shared","0.2,0.6","11","0.2","411","86"
"html-keyboard-response","352","589967","0.0-18.0-2.85","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","22","Alex","trustrating_stim/white_mw046.bmp","Shared","0.2,0.6","11","0.2","407","86"
"html-keyboard-response","353","590969","0.0-18.0-3.85","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Alex","trustrating_stim/white_mw046.bmp","Shared","0.2,0.6","11","0.2","415","86"
"html-keyboard-response","354","592068","0.0-18.0-1.86","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","1098","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Chris","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","14","0.8","420","87"
"html-keyboard-response","355","592320","0.0-18.0-2.86","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Chris","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","14","0.8","415","87"
"html-keyboard-response","356","593322","0.0-18.0-3.86","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Chris","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","14","0.8","415","87"
"html-keyboard-response","357","593852","0.0-18.0-1.87","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","529","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","420","88"
"html-keyboard-response","358","594104","0.0-18.0-2.87","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","418","88"
"html-keyboard-response","359","595106","0.0-18.0-3.87","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","422","88"
"html-keyboard-response","360","595444","0.0-18.0-1.88","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","337","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","23","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","13","0.6","427","89"
"html-keyboard-response","361","595695","0.0-18.0-2.88","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","23","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","13","0.6","426","89"
"html-keyboard-response","362","596697","0.0-18.0-3.88","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","David","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","13","0.6","426","89"
"html-keyboard-response","363","597140","0.0-18.0-1.89","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","441","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","23","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","431","90"
"html-keyboard-response","364","597391","0.0-18.0-2.89","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","23","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","427","90"
"html-keyboard-response","365","598393","0.0-18.0-3.89","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Chris","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","435","90"
"html-keyboard-response","366","599180","0.0-18.0-1.90","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","786","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","23","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","440","91"
"html-keyboard-response","367","599433","0.0-18.0-2.90","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","23","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","438","91"
"html-keyboard-response","368","600435","0.0-18.0-3.90","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Alex","trustrating_stim/white_mw046.bmp","Kept","0.2,0.6","11","0.2","438","91"
"html-keyboard-response","369","600844","0.0-18.0-1.91","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","408","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","23","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","443","92"
"html-keyboard-response","370","601096","0.0-18.0-2.91","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","23","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","440","92"
"html-keyboard-response","371","602098","0.0-18.0-3.91","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Gavin","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.4,0.8","12","0.4","446","92"
"html-keyboard-response","372","602620","0.0-18.0-1.92","5bad8fc39c0cc900017a6a28","bdp_trlrn","Tue May 11 2021 21:48:16 GMT-0500 (Central Daylight Time)","666895","Untrustworthy,Trustworthy","","521","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Alex</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","24","Alex","trustrating_stim/white_mw046.bmp","Shared","0.2,0.6","11","0.2","451","93"
