"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","457","421560","0.0-22.0-3.39","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Aaron","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw048.bmp","1","567","106"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","458","422095","0.0-22.0-1.40","","534","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Michael","7","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","1.5","572","107"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","459","422357","0.0-22.0-2.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Michael","7","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","1.5","571","107"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","460","423358","0.0-22.0-3.40","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Michael","7","Shared","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","1.5","573","107"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","461","423779","0.0-22.0-1.41","","418","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Nathan","11","Kept","0.8,0.2","9","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","5.5","578","108"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","462","424036","0.0-22.0-2.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Nathan","11","Kept","0.8,0.2","9","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","5.5","573","108"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","463","425049","0.0-22.0-3.41","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","14","Nathan","11","Kept","0.8,0.2","9","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","5.5","573","108"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","464","425162","0.0-22.0-1.42","","111","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Aaron","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw048.bmp","1","578","109"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","465","425417","0.0-22.0-2.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Aaron","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw048.bmp","1","577","109"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","466","426432","0.0-22.0-3.42","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Aaron","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw048.bmp","1","577","109"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","467","426724","0.0-22.0-1.43","","290","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Nathan","11","Kept","0.8,0.2","9","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","5.5","582","110"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","468","426984","0.0-22.0-2.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Nathan","11","Kept","0.8,0.2","9","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","5.5","581","110"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","469","427999","0.0-22.0-3.43","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Nathan","11","Kept","0.8,0.2","9","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","5.5","581","110"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","470","428095","0.0-22.0-1.44","","92","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Michael","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","1.5","586","111"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","471","428354","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Michael","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","1.5","585","111"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","472","429366","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Michael","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","1.5","585","111"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","473","429592","0.0-22.0-1.45","","222","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Aaron","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw048.bmp","1","590","112"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","474","429857","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Aaron","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw048.bmp","1","589","112"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","475","430870","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw048.bmp'><br><font class='baseline'><strong>Aaron</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Aaron","2","Kept","0.65,0.2","10","0.65","trustrating_stim/white_mw048.bmp","1","589","112"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","476","431032","0.0-22.0-1.46","","158","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Nathan","11","Kept","0.8,0.2","9","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","5.5","594","113"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","477","431284","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Nathan","11","Kept","0.8,0.2","9","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","5.5","593","113"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","478","432298","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Nathan","11","Kept","0.8,0.2","9","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","5.5","593","113"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","479","432519","0.0-22.0-1.47","","217","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Michael","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","1.5","598","114"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","480","432777","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Michael","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","1.5","597","114"
"","","","feedback","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","481","433790","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Michael","7","Kept","0.2,0.65","10","0.2","trustrating_stim/white_mw099.bmp","1.5","597","114"
"","","","decision","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","482","434258","0.0-22.0-1.48","","465","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Nathan","11","Kept","0.8,0.2","9","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","5.5","602","115"
"","","","decisionFB","582009dd87f6b90001f13e40","bdp_trlrn","Wed Mar 15 2023 13:11:38 GMT-0500 (Central Daylight Time)","488927","Untrustworthy,Trustworthy","html-keyboard-response","483","434514","0.0-22.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00109_931230_fa_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Nathan","11","Kept","0.8,0.2","9","0.8","trustrating_stim/white_00109_931230_fa_edt.bmp","5.5","601","115"
