"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","86","127534","0.0-6.0-1.40","","1988","","trustrating_stim/white_00223_940128_fb_edt.bmp","8","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","87","127745","0.0-6.0-2.40","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","88","129420","0.0-6.0-1.41","","1567","","trustrating_stim/white_mw046.bmp","3","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","89","129628","0.0-6.0-2.41","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","90","131508","0.0-6.0-1.42","","1772","","trustrating_stim/white_mw035.bmp","9","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","91","131721","0.0-6.0-2.42","","null","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","92","133521","0.0-6.0-1.43","","1691","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","93","133733","0.0-6.0-2.43","","null","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","94","136482","0.0-6.0-1.44","","2642","","trustrating_stim/white_mw033.bmp","3","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","95","136686","0.0-6.0-2.44","","null","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","96","138217","0.0-6.0-1.45","","1422","","trustrating_stim/white_00299_940422_fa_edt.bmp","4","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","97","138427","0.0-6.0-2.45","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","98","140141","0.0-6.0-1.46","","1607","","trustrating_stim/white_mw097.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","99","140349","0.0-6.0-2.46","","null","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","100","141884","0.0-6.0-1.47","","1427","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","101","142100","0.0-6.0-2.47","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","102","143284","0.0-6.0-1.48","","1075","","trustrating_stim/white_00785_941205_fb_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","103","143498","0.0-6.0-2.48","","null","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","104","144734","0.0-6.0-1.49","","1125","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","105","144946","0.0-6.0-2.49","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","106","146846","0.0-6.0-1.50","","1791","","trustrating_stim/white_00519_940519_fb_edt.bmp","7","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","107","147060","0.0-6.0-2.50","","null","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","108","149944","0.0-6.0-1.51","","2776","","trustrating_stim/white_00898_960530_fa_edt.bmp","9","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","109","150156","0.0-6.0-2.51","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","110","151614","0.0-6.0-1.52","","1348","","trustrating_stim/white_mw053.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","111","151821","0.0-6.0-2.52","","null","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","112","153495","0.0-6.0-1.53","","1566","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","113","153695","0.0-6.0-2.53","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","114","155797","0.0-6.0-1.54","","1994","","trustrating_stim/white_mw066.bmp","3","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","115","156010","0.0-6.0-2.54","","null","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","116","158720","0.0-6.0-1.55","","2601","","trustrating_stim/white_00129_931230_fb_edt.bmp","6","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","117","158932","0.0-6.0-2.55","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","118","161244","0.0-6.0-1.56","","2203","","trustrating_stim/white_00659_941121_fa_edt.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","119","161455","0.0-6.0-2.56","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","120","163017","0.0-6.0-1.57","","1455","","trustrating_stim/white_mw071.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","121","163226","0.0-6.0-2.57","","null","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","122","164328","0.0-6.0-1.58","","990","","trustrating_stim/white_mw049.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","123","164543","0.0-6.0-2.58","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"","","","rating","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","124","165324","0.0-6.0-1.59","","671","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"","","","ratingFB","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","image-keyboard-response","125","165537","0.0-6.0-2.59","","null","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","instructions","126","169999","0.0-7.0","[{""page_index"":0,""viewing_time"":4353}]","4353","","","","","","","","","","","","","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","instructions","127","337833","0.0-8.0","[{""page_index"":0,""viewing_time"":29850},{""page_index"":1,""viewing_time"":21988},{""page_index"":2,""viewing_time"":17355},{""page_index"":3,""viewing_time"":16401},{""page_index"":4,""viewing_time"":18402},{""page_index"":5,""viewing_time"":19798},{""page_index"":6,""viewing_time"":42375},{""page_index"":7,""viewing_time"":1556}]","167726","","","","","","","","","","","","","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","128","344473","0.0-9.0","","6640","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","C","","","","","","","","","","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","129","353209","0.0-10.0","","8631","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 1</p><p>b) 1</p><p style='color:#FF0000'>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","130","358943","0.0-11.0","","5629","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","C","","","","","","","","","","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","131","363838","0.0-12.0","","4795","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p style='color:#FF0000'>c) 3</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","132","372711","0.0-13.0","","8763","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","133","374140","0.0-14.0","","1315","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","134","402749","0.0-15.0","","28494","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","A","","","","","","","","","","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_trlrn","Fri Mar 10 2023 11:51:38 GMT-0800 (Pacific Standard Time)","849288","Untrustworthy,Trustworthy","html-keyboard-response","135","412024","0.0-16.0","","9170","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p style='color:#FF0000'>a) 16</p><p>b) 0</p><p>c) 8</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
