"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","numBlurs","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","370","430035","0.0-22.0-1.11","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","235","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","David","1","Kept","0.2,0.65","14","0.2","trustrating_stim/white_mw060.bmp","2.5","427","78"
"html-keyboard-response","371","430294","0.0-22.0-2.11","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","David","1","Kept","0.2,0.65","14","0.2","trustrating_stim/white_mw060.bmp","2.5","422","78"
"html-keyboard-response","372","431302","0.0-22.0-3.11","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","David","1","Kept","0.2,0.65","14","0.2","trustrating_stim/white_mw060.bmp","2.5","422","78"
"html-keyboard-response","373","431506","0.0-22.0-1.12","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","202","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Sean","4","Shared","0.65,0.35","12","0.65","trustrating_stim/white_00577_940928_fa_edt.bmp","6","427","79"
"html-keyboard-response","374","431766","0.0-22.0-2.12","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Sean","4","Shared","0.65,0.35","12","0.65","trustrating_stim/white_00577_940928_fa_edt.bmp","6","424","79"
"html-keyboard-response","375","432774","0.0-22.0-3.12","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Sean","4","Shared","0.65,0.35","12","0.65","trustrating_stim/white_00577_940928_fa_edt.bmp","6","430","79"
"html-keyboard-response","376","434615","0.0-22.0-1.13","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","1838","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","5","Marcus","11","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","9","435","80"
"html-keyboard-response","377","434869","0.0-22.0-2.13","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","5","Marcus","11","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","9","431","80"
"html-keyboard-response","378","435878","0.0-22.0-3.13","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Marcus","11","Shared","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","9","439","80"
"html-keyboard-response","379","436013","0.0-22.0-1.14","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","133","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","David","1","Kept","0.2,0.65","14","0.2","trustrating_stim/white_mw060.bmp","2.5","444","81"
"html-keyboard-response","380","436269","0.0-22.0-2.14","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","David","1","Kept","0.2,0.65","14","0.2","trustrating_stim/white_mw060.bmp","2.5","439","81"
"html-keyboard-response","381","437278","0.0-22.0-3.14","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","David","1","Kept","0.2,0.65","14","0.2","trustrating_stim/white_mw060.bmp","2.5","439","81"
"html-keyboard-response","382","437944","0.0-22.0-1.15","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","664","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Sean","4","Kept","0.65,0.35","12","0.65","trustrating_stim/white_00577_940928_fa_edt.bmp","6","444","82"
"html-keyboard-response","383","438198","0.0-22.0-2.15","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Sean","4","Kept","0.65,0.35","12","0.65","trustrating_stim/white_00577_940928_fa_edt.bmp","6","439","82"
"html-keyboard-response","384","439206","0.0-22.0-3.15","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Sean","4","Kept","0.65,0.35","12","0.65","trustrating_stim/white_00577_940928_fa_edt.bmp","6","439","82"
"html-keyboard-response","385","439360","0.0-22.0-1.16","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","151","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Marcus","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","9","444","83"
"html-keyboard-response","386","439614","0.0-22.0-2.16","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Marcus","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","9","439","83"
"html-keyboard-response","387","440622","0.0-22.0-3.16","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Marcus","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","9","439","83"
"html-keyboard-response","388","440945","0.0-22.0-1.17","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","320","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","6","David","1","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw060.bmp","2.5","444","84"
"html-keyboard-response","389","441205","0.0-22.0-2.17","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","6","David","1","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw060.bmp","2.5","440","84"
"html-keyboard-response","390","442214","0.0-22.0-3.17","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_mw060.bmp'><br><font class='baseline'><strong>David</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","David","1","Shared","0.2,0.65","14","0.2","trustrating_stim/white_mw060.bmp","2.5","448","84"
"html-keyboard-response","391","442298","0.0-22.0-1.18","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","81","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Marcus","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","9","453","85"
"html-keyboard-response","392","442557","0.0-22.0-2.18","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Marcus","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","9","448","85"
"html-keyboard-response","393","443565","0.0-22.0-3.18","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","feedback","","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Marcus</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","7","Marcus","11","Kept","0.65,0.2","13","0.65","trustrating_stim/white_00602_940928_fb_edt.bmp","9","448","85"
"html-keyboard-response","394","443882","0.0-22.0-1.19","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","313","","","","decision","","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Sean","4","Shared","0.65,0.35","12","0.65","trustrating_stim/white_00577_940928_fa_edt.bmp","6","453","86"
"html-keyboard-response","395","444141","0.0-22.0-2.19","5ad2c8334d061300011b1985","bdp_trlrn","Wed Mar 15 2023 15:03:24 GMT-0500 (Central Daylight Time)","544799","Untrustworthy,Trustworthy","","null","","","","decisionFB","","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Sean","4","Shared","0.65,0.35","12","0.65","trustrating_stim/white_00577_940928_fa_edt.bmp","6","448","86"
