"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","361","449253","0.0-22.0-3.7","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Ryan","2","Kept","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","355","74"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","362","450218","0.0-22.0-1.8","","965","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","360","75"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","363","450484","0.0-22.0-2.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","359","75"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","364","451485","0.0-22.0-3.8","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","3","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","361","75"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","365","452326","0.0-22.0-1.9","","840","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Ryan","2","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","366","76"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","366","452577","0.0-22.0-2.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Ryan","2","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","365","76"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","367","453579","0.0-22.0-3.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Ryan","2","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","367","76"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","368","454836","0.0-22.0-1.10","","1256","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Jonathan","9","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","372","77"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","369","455092","0.0-22.0-2.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Jonathan","9","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","369","77"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","370","456106","0.0-22.0-3.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Jonathan","9","Kept","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","369","77"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","371","457236","0.0-22.0-1.11","","1129","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","374","78"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","372","457492","0.0-22.0-2.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","372","78"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","373","458504","0.0-22.0-3.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Ethan","5","Shared","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","376","78"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","374","459747","0.0-22.0-1.12","","1241","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Jonathan","9","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","381","79"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","375","460000","0.0-22.0-2.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Jonathan","9","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","380","79"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","376","461009","0.0-22.0-3.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Jonathan","9","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","382","79"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","377","462645","0.0-22.0-1.13","","1634","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Ethan","5","Kept","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","387","80"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","378","462904","0.0-22.0-2.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Ethan","5","Kept","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","384","80"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","379","463917","0.0-22.0-3.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Ethan","5","Kept","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","384","80"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","380","465007","0.0-22.0-1.14","","1089","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Ryan","2","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","389","81"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","381","465258","0.0-22.0-2.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Ryan","2","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","387","81"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","382","466272","0.0-22.0-3.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ryan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Ryan","2","Shared","0.8,0.35","13","0.8","trustrating_stim/white_mw046.bmp","2.5","391","81"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","383","467284","0.0-22.0-1.15","","1011","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","6","Jonathan","9","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","396","82"
"","","","decisionFB","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","384","467548","0.0-22.0-2.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","6","Jonathan","9","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","394","82"
"","","","feedback","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","385","468562","0.0-22.0-3.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00299_940422_fa_edt.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Jonathan","9","Shared","0.65,0.35","10","0.65","trustrating_stim/white_00299_940422_fa_edt.bmp","7","398","82"
"","","","decision","6092dea4efd6d61350f0fdbf","bdp_trlrn","Wed Mar 15 2023 14:34:48 GMT-0500 (Central Daylight Time)","624486","Trustworthy,Untrustworthy","html-keyboard-response","386","469540","0.0-22.0-1.16","","977","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Ethan","5","Kept","0.35,0.8","13","0.35","trustrating_stim/white_mw084.bmp","4","403","83"
