"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","470","958482","0.0-22.0-2.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Daniel","7","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","4.5","567","111"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","471","959490","0.0-22.0-3.44","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Daniel","7","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","4.5","567","111"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","472","959884","0.0-22.0-1.45","","390","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Ethan","11","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw097.bmp","6","572","112"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","473","960138","0.0-22.0-2.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Ethan","11","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw097.bmp","6","569","112"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","474","961146","0.0-22.0-3.45","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Ethan","11","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw097.bmp","6","569","112"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","475","961393","0.0-22.0-1.46","","245","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Benjamin","0","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","2.5","574","113"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","476","961650","0.0-22.0-2.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Benjamin","0","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","2.5","571","113"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","477","962658","0.0-22.0-3.46","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Benjamin","0","Kept","0.2,0.65","10","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","2.5","571","113"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","478","963058","0.0-22.0-1.47","","398","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Daniel","7","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","4.5","576","114"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","479","963314","0.0-22.0-2.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Daniel","7","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","4.5","573","114"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","480","964322","0.0-22.0-3.47","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Daniel","7","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","4.5","573","114"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","481","964389","0.0-22.0-1.48","","65","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Benjamin","0","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","2.5","578","115"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","482","964642","0.0-22.0-2.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Benjamin","0","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","2.5","577","115"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","483","965650","0.0-22.0-3.48","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Benjamin","0","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","2.5","579","115"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","484","965996","0.0-22.0-1.49","","343","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Daniel","7","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","4.5","584","116"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","485","966250","0.0-22.0-2.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Daniel","7","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","4.5","582","116"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","486","967258","0.0-22.0-3.49","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Daniel","7","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","4.5","582","116"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","487","967780","0.0-22.0-1.50","","519","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Ethan","11","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw097.bmp","6","587","117"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","488","968034","0.0-22.0-2.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Ethan","11","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw097.bmp","6","584","117"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","489","969042","0.0-22.0-3.50","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Ethan","11","Kept","0.65,0.2","11","0.65","trustrating_stim/white_mw097.bmp","6","584","117"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","490","969502","0.0-22.0-1.51","","458","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Daniel","7","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","4.5","589","118"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","491","969762","0.0-22.0-2.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Daniel","7","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","4.5","587","118"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","492","970770","0.0-22.0-3.51","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00602_940928_fb_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Daniel","7","Kept","0.8,0.2","14","0.8","trustrating_stim/white_00602_940928_fb_edt.bmp","4.5","587","118"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","493","971070","0.0-22.0-1.52","","298","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Ethan","11","Shared","0.65,0.2","11","0.65","trustrating_stim/white_mw097.bmp","6","592","119"
"","","","decisionFB","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","494","971330","0.0-22.0-2.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Ethan","11","Shared","0.65,0.2","11","0.65","trustrating_stim/white_mw097.bmp","6","589","119"
"","","","feedback","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","495","972338","0.0-22.0-3.52","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","18","Ethan","11","Shared","0.65,0.2","11","0.65","trustrating_stim/white_mw097.bmp","6","595","119"
"","","","decision","5e2cd786dc63ca2ff798a0ca","bdp_trlrn","Mon Mar 13 2023 13:07:16 GMT-0500 (Central Daylight Time)","1024714","Trustworthy,Untrustworthy","html-keyboard-response","496","972380","0.0-22.0-1.53","","40","","<div class='trialDiv'><img src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Benjamin","0","Shared","0.2,0.65","10","0.2","trustrating_stim/white_00807_941205_fb_edt.bmp","2.5","600","120"
