"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","85","193805","0.0-6.0-1.40","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1410","","trustrating_stim/white_00761_941201_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","86","194020","0.0-6.0-2.40","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","195613","0.0-6.0-1.41","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1483","","trustrating_stim/white_mw060.bmp","3","","","","","","","","","","",""
"image-keyboard-response","88","195824","0.0-6.0-2.41","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","89","197717","0.0-6.0-1.42","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1782","","trustrating_stim/white_mw097.bmp","4","","","","","","","","","","",""
"image-keyboard-response","90","197919","0.0-6.0-2.42","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","91","199434","0.0-6.0-1.43","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1405","","trustrating_stim/white_mw046.bmp","3","","","","","","","","","","",""
"image-keyboard-response","92","199642","0.0-6.0-2.43","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","93","201034","0.0-6.0-1.44","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1281","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","94","201242","0.0-6.0-2.44","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","95","202742","0.0-6.0-1.45","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1392","","trustrating_stim/white_00519_940519_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","96","202947","0.0-6.0-2.45","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","97","204919","0.0-6.0-1.46","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1869","","trustrating_stim/white_00659_941121_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","98","205130","0.0-6.0-2.46","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","99","207181","0.0-6.0-1.47","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1940","","trustrating_stim/white_mw063.bmp","4","","","","","","","","","","",""
"image-keyboard-response","100","207391","0.0-6.0-2.47","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","101","208835","0.0-6.0-1.48","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1335","","trustrating_stim/white_00757_941201_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","102","209049","0.0-6.0-2.48","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","103","211503","0.0-6.0-1.49","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","2344","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"image-keyboard-response","104","211709","0.0-6.0-2.49","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","105","213273","0.0-6.0-1.50","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1454","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","106","213476","0.0-6.0-2.50","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","107","214866","0.0-6.0-1.51","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1280","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","108","215075","0.0-6.0-2.51","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","109","216828","0.0-6.0-1.52","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1645","","trustrating_stim/white_00223_940128_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","110","217046","0.0-6.0-2.52","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","111","218978","0.0-6.0-1.53","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1823","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","112","219186","0.0-6.0-2.53","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","113","221333","0.0-6.0-1.54","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","2038","","trustrating_stim/white_mw099.bmp","7","","","","","","","","","","",""
"image-keyboard-response","114","221545","0.0-6.0-2.54","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","115","222831","0.0-6.0-1.55","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1178","","trustrating_stim/white_mw084.bmp","8","","","","","","","","","","",""
"image-keyboard-response","116","223044","0.0-6.0-2.55","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","117","224283","0.0-6.0-1.56","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1136","","trustrating_stim/white_mw056.bmp","6","","","","","","","","","","",""
"image-keyboard-response","118","224497","0.0-6.0-2.56","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","119","225774","0.0-6.0-1.57","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1169","","trustrating_stim/white_00299_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","120","225988","0.0-6.0-2.57","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","121","227831","0.0-6.0-1.58","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1734","","trustrating_stim/white_00577_940928_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","122","228033","0.0-6.0-2.58","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","123","229268","0.0-6.0-1.59","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","rating","","","1126","","trustrating_stim/white_mw049.bmp","8","","","","","","","","","","",""
"image-keyboard-response","124","229475","0.0-6.0-2.59","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","ratingFB","","","null","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"instructions","125","233875","0.0-7.0","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","","","[{""page_index"":0,""viewing_time"":4295}]","4295","","","","","","","","","","","","","",""
"instructions","126","519854","0.0-8.0","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","","","[{""page_index"":0,""viewing_time"":94731},{""page_index"":1,""viewing_time"":11145},{""page_index"":2,""viewing_time"":25760},{""page_index"":3,""viewing_time"":26880},{""page_index"":4,""viewing_time"":64041},{""page_index"":5,""viewing_time"":8436},{""page_index"":6,""viewing_time"":47145},{""page_index"":7,""viewing_time"":7735}]","285873","","","","","","","","","","","","","",""
"html-keyboard-response","127","540516","0.0-9.0","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","","","","20657","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","C","","","","","","","","","","",""
"html-keyboard-response","128","547764","0.0-10.0","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","","","","7129","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 1</p><p>b) 1</p><p style='color:#FF0000'>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","129","555224","0.0-11.0","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","","","","7356","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"html-keyboard-response","130","557958","0.0-12.0","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","","","","2622","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","131","563964","0.0-13.0","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","","","","5889","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"html-keyboard-response","132","565410","0.0-14.0","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","","","","1327","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","133","598158","0.0-15.0","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","","","","32636","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","B","","","","","","","","","","",""
"html-keyboard-response","134","603523","0.0-16.0","633fa968afc8d3d2c0d8745c","bdp_trlrn","Sat Mar 11 2023 02:38:16 GMT-0700 (Mountain Standard Time)","995756","Trustworthy,Untrustworthy","","","","","","","5255","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p style='color:#FF0000'>b) 0</p><p>c) 8</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
