"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","numBlurs","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","86","115868","0.0-6.0-2.40","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","117550","0.0-6.0-1.41","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1570","","","","rating","","","trustrating_stim/white_mw084.bmp","3","","","","","","","","","","",""
"image-keyboard-response","88","117755","0.0-6.0-2.41","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","89","119307","0.0-6.0-1.42","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1450","","","","rating","","","trustrating_stim/white_00299_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","90","119515","0.0-6.0-2.42","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","91","120673","0.0-6.0-1.43","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1056","","","","rating","","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","92","120881","0.0-6.0-2.43","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","93","121781","0.0-6.0-1.44","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","792","","","","rating","","","trustrating_stim/white_00577_940928_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","94","121986","0.0-6.0-2.44","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","95","123294","0.0-6.0-1.45","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1205","","","","rating","","","trustrating_stim/white_mw089.bmp","3","","","","","","","","","","",""
"image-keyboard-response","96","123500","0.0-6.0-2.45","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","97","124761","0.0-6.0-1.46","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1156","","","","rating","","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","98","124972","0.0-6.0-2.46","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","99","127266","0.0-6.0-1.47","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","2182","","","","rating","","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","100","127473","0.0-6.0-2.47","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","101","129052","0.0-6.0-1.48","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1472","","","","rating","","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","102","129260","0.0-6.0-2.48","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","103","131429","0.0-6.0-1.49","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","2057","","","","rating","","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","104","131633","0.0-6.0-2.49","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","105","133454","0.0-6.0-1.50","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1714","","","","rating","","","trustrating_stim/white_mw066.bmp","5","","","","","","","","","","",""
"image-keyboard-response","106","133660","0.0-6.0-2.50","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","107","134801","0.0-6.0-1.51","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1028","","","","rating","","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","108","135004","0.0-6.0-2.51","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","109","136013","0.0-6.0-1.52","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","897","","","","rating","","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","110","136216","0.0-6.0-2.52","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","111","137660","0.0-6.0-1.53","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1338","","","","rating","","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","112","137868","0.0-6.0-2.53","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","113","139851","0.0-6.0-1.54","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1871","","","","rating","","","trustrating_stim/white_00223_940128_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","114","140060","0.0-6.0-2.54","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","115","141835","0.0-6.0-1.55","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1663","","","","rating","","","trustrating_stim/white_mw046.bmp","4","","","","","","","","","","",""
"image-keyboard-response","116","142044","0.0-6.0-2.55","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","117","144386","0.0-6.0-1.56","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","2229","","","","rating","","","trustrating_stim/white_mw049.bmp","5","","","","","","","","","","",""
"image-keyboard-response","118","144593","0.0-6.0-2.56","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","119","145690","0.0-6.0-1.57","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","989","","","","rating","","","trustrating_stim/white_mw060.bmp","3","","","","","","","","","","",""
"image-keyboard-response","120","145900","0.0-6.0-2.57","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","121","147744","0.0-6.0-1.58","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1733","","","","rating","","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"image-keyboard-response","122","147948","0.0-6.0-2.58","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","123","149363","0.0-6.0-1.59","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1302","","","","rating","","","trustrating_stim/white_00761_941201_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","124","149570","0.0-6.0-2.59","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","null","","","","ratingFB","","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"instructions","125","150866","0.0-7.0","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":1190}]","1190","","","","","","","","","","","","","","","","","","",""
"instructions","126","222830","0.0-8.0","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":12098},{""page_index"":1,""viewing_time"":14981},{""page_index"":2,""viewing_time"":5616},{""page_index"":3,""viewing_time"":8590},{""page_index"":4,""viewing_time"":4319},{""page_index"":5,""viewing_time"":10073},{""page_index"":6,""viewing_time"":10922},{""page_index"":7,""viewing_time"":5258}]","71857","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","227217","0.0-9.0","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","4386","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","A","","","","","","","","","","",""
"html-keyboard-response","128","231246","0.0-10.0","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","3918","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p style='color:#FF0000'>a) 0</p><p>b) 1</p><p>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","129","238358","0.0-11.0","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","7009","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"html-keyboard-response","130","240373","0.0-12.0","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1909","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","131","246263","0.0-13.0","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","5784","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"html-keyboard-response","132","247390","0.0-14.0","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","1021","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","133","254036","0.0-15.0","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","6543","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","C","","","","","","","","","","",""
"html-keyboard-response","134","256387","0.0-16.0","608590825d295c858cbe7fa9","bdp_trlrn","Mon Mar 13 2023 12:11:57 GMT-0700 (Pacific Daylight Time)","573017","Untrustworthy,Trustworthy","","2243","","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 8</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
