"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","89","269551","0.0-11.0","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","2652","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","",""
"html-keyboard-response","90","270842","0.0-12.0","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","1182","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","91","274211","0.0-13.0","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","3259","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","",""
"html-keyboard-response","92","275230","0.0-14.0","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","907","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"html-keyboard-response","93","282358","0.0-15.0","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","7014","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 out of 5 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 9</p>","C","","","","","","","","",""
"html-keyboard-response","94","286223","0.0-16.0","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","3751","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 4</small></div><div style='text-align:left; position: absolute; top: 10%; left: 20%; width: 60%'><p><strong>4) If you decide to share 4 points with your partner, and he decided to share half of what he received, how many points would you end up with in this round?</strong></p><p>a) 16</p><p>b) 0</p><p style='color:#00FF00'>c) 9</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you share 4 out of 5 points with your partner and he decided to share half with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8), totaling to 9 points altogether.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","",""
"instructions","95","293571","0.0-17.0","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":7241}]","7241","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","296624","0.0-18.0-1.0","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","2943","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","5","1"
"html-keyboard-response","97","296883","0.0-18.0-2.0","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","2","1"
"html-keyboard-response","98","297888","0.0-18.0-3.0","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","8","1"
"html-keyboard-response","99","299871","0.0-18.0-1.1","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","1981","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Sean","trustrating_stim/white_mw089.bmp","Kept","0.2,0.6","15","0.2","13","2"
"html-keyboard-response","100","300127","0.0-18.0-2.1","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Sean","trustrating_stim/white_mw089.bmp","Kept","0.2,0.6","15","0.2","9","2"
"html-keyboard-response","101","301133","0.0-18.0-3.1","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Sean","trustrating_stim/white_mw089.bmp","Kept","0.2,0.6","15","0.2","9","2"
"html-keyboard-response","102","302907","0.0-18.0-1.2","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","1772","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Richard","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","14","3"
"html-keyboard-response","103","303164","0.0-18.0-2.2","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Richard</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Richard","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","11","3"
"html-keyboard-response","104","304166","0.0-18.0-3.2","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Richard</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Richard","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","14","0.8","17","3"
"html-keyboard-response","105","305568","0.0-18.0-1.3","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","1400","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Caleb","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","11","0.6","22","4"
"html-keyboard-response","106","305827","0.0-18.0-2.3","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Caleb","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","11","0.6","19","4"
"html-keyboard-response","107","306844","0.0-18.0-3.3","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","1","Caleb","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","11","0.6","19","4"
"html-keyboard-response","108","308753","0.0-18.0-1.4","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","1908","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Sean","trustrating_stim/white_mw089.bmp","Shared","0.2,0.6","15","0.2","24","5"
"html-keyboard-response","109","309009","0.0-18.0-2.4","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Sean","trustrating_stim/white_mw089.bmp","Shared","0.2,0.6","15","0.2","21","5"
"html-keyboard-response","110","310019","0.0-18.0-3.4","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Sean</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Sean","trustrating_stim/white_mw089.bmp","Shared","0.2,0.6","15","0.2","27","5"
"html-keyboard-response","111","311534","0.0-18.0-1.5","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","1514","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","32","6"
"html-keyboard-response","112","311790","0.0-18.0-2.5","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","28","6"
"html-keyboard-response","113","312796","0.0-18.0-3.5","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw099.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Timothy","trustrating_stim/white_mw099.bmp","Shared","0.4,0.8","10","0.4","36","6"
"html-keyboard-response","114","313825","0.0-18.0-1.6","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","1028","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Caleb","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","11","0.6","41","7"
"html-keyboard-response","115","314081","0.0-18.0-2.6","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Caleb","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","11","0.6","39","7"
"html-keyboard-response","116","315085","0.0-18.0-3.6","608745544b5e63f6a51e761e","bdp_trlrn","Tue May 11 2021 21:57:59 GMT-0500 (Central Daylight Time)","547681","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Caleb</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","2","Caleb","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.6,0.2","11","0.6","39","7"
