"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","365","390747","0.0-22.0-1.9","","805","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","393","76"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","366","391000","0.0-22.0-2.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","392","76"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","367","392002","0.0-22.0-3.9","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","392","76"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","368","393345","0.0-22.0-1.10","","1342","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","397","77"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","369","393598","0.0-22.0-2.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","392","77"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","370","394599","0.0-22.0-3.10","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Michael","4","Shared","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","402","77"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","371","395519","0.0-22.0-1.11","","919","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","407","78"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","372","395769","0.0-22.0-2.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","406","78"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","373","396771","0.0-22.0-3.11","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","4","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","408","78"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","374","397821","0.0-22.0-1.12","","1048","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","413","79"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","375","398074","0.0-22.0-2.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","408","79"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","376","399075","0.0-22.0-3.12","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","408","79"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","377","399883","0.0-22.0-1.13","","808","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","413","80"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","378","400135","0.0-22.0-2.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","412","80"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","379","401137","0.0-22.0-3.13","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","414","80"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","380","401836","0.0-22.0-1.14","","696","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","419","81"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","381","402087","0.0-22.0-2.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","418","81"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","382","403089","0.0-22.0-3.14","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","5","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","418","81"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","383","405117","0.0-22.0-1.15","","2028","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","6","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","423","82"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","384","405371","0.0-22.0-2.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","6","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","420","82"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","385","406373","0.0-22.0-3.15","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw049.bmp'><br><font class='baseline'><strong>Jonathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Jonathan","10","Shared","0.8,0.35","11","0.8","trustrating_stim/white_mw049.bmp","4.5","426","82"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","386","406998","0.0-22.0-1.16","","624","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","431","83"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","387","407249","0.0-22.0-2.16","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","430","83"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","388","408252","0.0-22.0-3.16","","null","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","430","83"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","389","409615","0.0-22.0-1.17","","1362","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","6","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","435","84"
"","","","decisionFB","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","390","409867","0.0-22.0-2.17","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","6","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","432","84"
"","","","feedback","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","391","410868","0.0-22.0-3.17","","null","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Michael</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","6","Michael","4","Kept","0.35,0.8","14","0.35","trustrating_stim/white_mw035.bmp","3","432","84"
"","","","decision","6162341a644c08d5cca4b7bb","bdp_trlrn","Sun Mar 12 2023 17:19:10 GMT-0400 (Eastern Daylight Time)","523927","Untrustworthy,Trustworthy","html-keyboard-response","392","411564","0.0-22.0-1.18","","693","","<div class='trialDiv'><img src='trustrating_stim/white_00757_941201_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Daniel","0","Kept","0.2,0.8","12","0.2","trustrating_stim/white_00757_941201_fa_edt.bmp","1.5","437","85"
