"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","331","287056","0.0-18.0-2.78","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","395","79"
"html-keyboard-response","332","288061","0.0-18.0-3.78","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","395","79"
"html-keyboard-response","333","288405","0.0-18.0-1.79","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","342","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Ethan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","11","0.8","400","80"
"html-keyboard-response","334","288657","0.0-18.0-2.79","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Ethan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","11","0.8","395","80"
"html-keyboard-response","335","289661","0.0-18.0-3.79","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","20","Ethan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","11","0.8","395","80"
"html-keyboard-response","336","290040","0.0-18.0-1.80","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","377","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.6,0.2","10","0.6","400","81"
"html-keyboard-response","337","290292","0.0-18.0-2.80","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.6,0.2","10","0.6","398","81"
"html-keyboard-response","338","291295","0.0-18.0-3.80","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Shared","0.6,0.2","10","0.6","402","81"
"html-keyboard-response","339","291401","0.0-18.0-1.81","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","105","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","21","Daniel","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","12","0.4","407","82"
"html-keyboard-response","340","291656","0.0-18.0-2.81","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","21","Daniel","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","12","0.4","406","82"
"html-keyboard-response","341","292660","0.0-18.0-3.81","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Daniel","trustrating_stim/white_mw035.bmp","Kept","0.4,0.8","12","0.4","406","82"
"html-keyboard-response","342","293092","0.0-18.0-1.82","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","430","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Ethan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","11","0.8","411","83"
"html-keyboard-response","343","293344","0.0-18.0-2.82","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Ethan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","11","0.8","409","83"
"html-keyboard-response","344","294348","0.0-18.0-3.82","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Ethan","trustrating_stim/white_mw046.bmp","Kept","0.8,0.4","11","0.8","409","83"
"html-keyboard-response","345","296555","0.0-18.0-1.83","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","2207","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","21","Timothy","trustrating_stim/white_mw071.bmp","Shared","0.2,0.6","14","0.2","414","84"
"html-keyboard-response","346","296807","0.0-18.0-2.83","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","21","Timothy","trustrating_stim/white_mw071.bmp","Shared","0.2,0.6","14","0.2","412","84"
"html-keyboard-response","347","297810","0.0-18.0-3.83","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","21","Timothy","trustrating_stim/white_mw071.bmp","Shared","0.2,0.6","14","0.2","416","84"
"html-keyboard-response","348","298369","0.0-18.0-1.84","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","559","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","421","85"
"html-keyboard-response","349","298624","0.0-18.0-2.84","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","419","85"
"html-keyboard-response","350","299626","0.0-18.0-3.84","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","419","85"
"html-keyboard-response","351","301719","0.0-18.0-1.85","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","2092","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","22","Timothy","trustrating_stim/white_mw071.bmp","Kept","0.2,0.6","14","0.2","424","86"
"html-keyboard-response","352","301970","0.0-18.0-2.85","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","22","Timothy","trustrating_stim/white_mw071.bmp","Kept","0.2,0.6","14","0.2","423","86"
"html-keyboard-response","353","302973","0.0-18.0-3.85","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Timothy","trustrating_stim/white_mw071.bmp","Kept","0.2,0.6","14","0.2","423","86"
"html-keyboard-response","354","303453","0.0-18.0-1.86","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","479","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","22","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","428","87"
"html-keyboard-response","355","303706","0.0-18.0-2.86","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","22","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","426","87"
"html-keyboard-response","356","304708","0.0-18.0-3.86","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","430","87"
"html-keyboard-response","357","305108","0.0-18.0-1.87","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","398","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","22","Ethan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","11","0.8","435","88"
"html-keyboard-response","358","305359","0.0-18.0-2.87","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","22","Ethan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","11","0.8","430","88"
"html-keyboard-response","359","306362","0.0-18.0-3.87","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","22","Ethan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","11","0.8","440","88"
"html-keyboard-response","360","307473","0.0-18.0-1.88","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","1110","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","23","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","445","89"
"html-keyboard-response","361","307727","0.0-18.0-2.88","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","23","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","441","89"
"html-keyboard-response","362","308728","0.0-18.0-3.88","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00761_941201_fb_edt.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Nathan","trustrating_stim/white_00761_941201_fb_edt.bmp","Kept","0.6,0.2","10","0.6","441","89"
"html-keyboard-response","363","308737","0.0-18.0-1.89","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","8","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","23","Timothy","trustrating_stim/white_mw071.bmp","Shared","0.2,0.6","14","0.2","446","90"
"html-keyboard-response","364","308994","0.0-18.0-2.89","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","23","Timothy","trustrating_stim/white_mw071.bmp","Shared","0.2,0.6","14","0.2","441","90"
"html-keyboard-response","365","310008","0.0-18.0-3.89","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Timothy","trustrating_stim/white_mw071.bmp","Shared","0.2,0.6","14","0.2","451","90"
"html-keyboard-response","366","311359","0.0-18.0-1.90","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","1350","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","23","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","456","91"
"html-keyboard-response","367","311611","0.0-18.0-2.90","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","23","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","451","91"
"html-keyboard-response","368","312613","0.0-18.0-3.90","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","461","91"
"html-keyboard-response","369","313251","0.0-18.0-1.91","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","637","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","23","Ethan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","11","0.8","466","92"
"html-keyboard-response","370","313503","0.0-18.0-2.91","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","23","Ethan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","11","0.8","464","92"
"html-keyboard-response","371","314506","0.0-18.0-3.91","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw046.bmp'><br><font class='baseline'><strong>Ethan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Ethan","trustrating_stim/white_mw046.bmp","Shared","0.8,0.4","11","0.8","468","92"
"html-keyboard-response","372","316156","0.0-18.0-1.92","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","1649","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","24","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","473","93"
"html-keyboard-response","373","316408","0.0-18.0-2.92","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","24","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","471","93"
"html-keyboard-response","374","317412","0.0-18.0-3.92","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Daniel","trustrating_stim/white_mw035.bmp","Shared","0.4,0.8","12","0.4","475","93"
"html-keyboard-response","375","317681","0.0-18.0-1.93","5f17474ef0276309f4e1a31d","bdp_trlrn","Tue May 11 2021 15:16:10 GMT-0400 (Eastern Daylight Time)","352335","Untrustworthy,Trustworthy","","268","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw071.bmp'><br><font class='baseline'><strong>Timothy</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","24","Timothy","trustrating_stim/white_mw071.bmp","Shared","0.2,0.6","14","0.2","480","94"
