"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","90","245726","0.0-6.0-1.42","","400","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","91","245950","0.0-6.0-2.42","","null","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","92","246516","0.0-6.0-1.43","","449","","trustrating_stim/white_00577_940928_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","93","246730","0.0-6.0-2.43","","null","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","94","247326","0.0-6.0-1.44","","473","","trustrating_stim/white_00299_940422_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","95","247532","0.0-6.0-2.44","","null","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","96","248125","0.0-6.0-1.45","","470","","trustrating_stim/white_00109_931230_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","97","248336","0.0-6.0-2.45","","null","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","98","249016","0.0-6.0-1.46","","558","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","99","249222","0.0-6.0-2.46","","null","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","100","249776","0.0-6.0-1.47","","437","","trustrating_stim/white_00898_960530_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","101","249992","0.0-6.0-2.47","","null","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","102","250526","0.0-6.0-1.48","","418","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","103","250740","0.0-6.0-2.48","","null","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","104","251306","0.0-6.0-1.49","","443","","trustrating_stim/white_00807_941205_fb_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","105","251512","0.0-6.0-2.49","","null","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","106","252126","0.0-6.0-1.50","","497","","trustrating_stim/white_mw071.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","107","252330","0.0-6.0-2.50","","null","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","108","253086","0.0-6.0-1.51","","639","","trustrating_stim/white_00757_941201_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","109","253300","0.0-6.0-2.51","","null","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","110","253978","0.0-6.0-1.52","","561","","trustrating_stim/white_mw084.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","111","254202","0.0-6.0-2.52","","null","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","112","254696","0.0-6.0-1.53","","376","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","113","254905","0.0-6.0-2.53","","null","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","114","255467","0.0-6.0-1.54","","446","","trustrating_stim/white_mw066.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","115","255676","0.0-6.0-2.54","","null","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","116","256126","0.0-6.0-1.55","","334","","trustrating_stim/white_mw060.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","117","256340","0.0-6.0-2.55","","null","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","118","256876","0.0-6.0-1.56","","414","","trustrating_stim/white_00761_941201_fb_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","119","257080","0.0-6.0-2.56","","null","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","120","257826","0.0-6.0-1.57","","629","","trustrating_stim/white_00340_940422_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","121","258030","0.0-6.0-2.57","","null","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","122","258526","0.0-6.0-1.58","","379","","trustrating_stim/white_mw056.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","123","258731","0.0-6.0-2.58","","null","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"","","","rating","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","124","259236","0.0-6.0-1.59","","405","","trustrating_stim/white_00659_941121_fa_edt.bmp","5","","","","","","","","","","",""
"","","","ratingFB","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","image-keyboard-response","125","259449","0.0-6.0-2.59","","null","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","instructions","126","262616","0.0-7.0","[{""page_index"":0,""viewing_time"":3051}]","3051","","","","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","instructions","127","496297","0.0-8.0","[{""page_index"":0,""viewing_time"":68188},{""page_index"":1,""viewing_time"":23526},{""page_index"":2,""viewing_time"":19001},{""page_index"":3,""viewing_time"":19359},{""page_index"":2,""viewing_time"":2580},{""page_index"":3,""viewing_time"":6530},{""page_index"":4,""viewing_time"":6379},{""page_index"":5,""viewing_time"":9391},{""page_index"":6,""viewing_time"":48774},{""page_index"":7,""viewing_time"":16357},{""page_index"":6,""viewing_time"":2249},{""page_index"":7,""viewing_time"":8950},{""page_index"":6,""viewing_time"":1491},{""page_index"":7,""viewing_time"":791}]","233566","","","","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","html-keyboard-response","128","505967","0.0-9.0","","9668","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","C","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","html-keyboard-response","129","517697","0.0-10.0","","11611","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the minimum number of points you can choose to send to your partner?</strong></p><p>a) 1</p><p>b) 1</p><p style='color:#FF0000'>c) 5</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The minimum number of points you can choose to send to your partner is 1 point.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","html-keyboard-response","130","521214","0.0-11.0","","3410","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p>b) 5</p><p>c) 3</p>","B","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","html-keyboard-response","131","523676","0.0-12.0","","2338","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>2) What is the maximum number of points you can choose to send to your partner?</strong></p><p>a) 8</p><p style='color:#00FF00'>b) 5</p><p>c) 3</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>The maximum number of points you can choose to send to your partner is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","html-keyboard-response","132","527844","0.0-13.0","","4067","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p>c) It quadruples</p>","C","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","html-keyboard-response","133","531996","0.0-14.0","","4036","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>3) What happens to the amount of points you send to your partner?</strong></p><p>a) Nothing</p><p>b) It doubles</p><p style='color:#00FF00'>c) It quadruples</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The amount of points you send to your partner quadruples.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","html-keyboard-response","134","533157","0.0-15.0","","1049","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p>b) 0</p><p>c) 8</p>","B","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_trlrn","Wed Mar 15 2023 23:14:55 GMT-0400 (Eastern Daylight Time)","996163","Trustworthy,Untrustworthy","html-keyboard-response","135","549936","0.0-16.0","","16677","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 2 of 5</small></div><div class='instruxDiv'><p><strong>4) If you decided to share 4 out of 5 points with your partner, and they decided to share half of the amount they received with you, how many points would you receive back from them on this round?</strong></p><p>a) 16</p><p style='color:#FF0000'>b) 0</p><p>c) 8</p><h3 style='color:#FF0000'>Incorrect!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>If you shared 4 out of 5 points with your partner and they decided to share half of the amount they received with you, you would receive 8 points back (i.e. (4 x 4)/2 = 8).</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
