"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","numBlurs","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"html-keyboard-response","491","637315","0.0-22.0-2.51","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","18","Matthew","5","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw084.bmp","6","650","118"
"html-keyboard-response","492","638323","0.0-22.0-3.51","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","18","Matthew","5","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw084.bmp","6","660","118"
"html-keyboard-response","493","638870","0.0-22.0-1.52","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","546","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","","18","Gavin","10","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00129_931230_fb_edt.bmp","7.5","665","119"
"html-keyboard-response","494","639130","0.0-22.0-2.52","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","","18","Gavin","10","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00129_931230_fb_edt.bmp","7.5","661","119"
"html-keyboard-response","495","640137","0.0-22.0-3.52","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","18","Gavin","10","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00129_931230_fb_edt.bmp","7.5","661","119"
"html-keyboard-response","496","640744","0.0-22.0-1.53","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","606","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","","18","Daniel","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5","666","120"
"html-keyboard-response","497","641001","0.0-22.0-2.53","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","","18","Daniel","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5","664","120"
"html-keyboard-response","498","642008","0.0-22.0-3.53","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","18","Daniel","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5","664","120"
"html-keyboard-response","499","642502","0.0-22.0-1.54","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","493","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","","19","Matthew","5","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw084.bmp","6","669","121"
"html-keyboard-response","500","642759","0.0-22.0-2.54","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","","19","Matthew","5","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw084.bmp","6","668","121"
"html-keyboard-response","501","643768","0.0-22.0-3.54","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","19","Matthew","5","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw084.bmp","6","670","121"
"html-keyboard-response","502","644351","0.0-22.0-1.55","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","582","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","","19","Gavin","10","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00129_931230_fb_edt.bmp","7.5","675","122"
"html-keyboard-response","503","644611","0.0-22.0-2.55","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","","19","Gavin","10","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00129_931230_fb_edt.bmp","7.5","671","122"
"html-keyboard-response","504","645619","0.0-22.0-3.55","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","19","Gavin","10","Shared","0.65,0.35","13","0.65","trustrating_stim/white_00129_931230_fb_edt.bmp","7.5","679","122"
"html-keyboard-response","505","646967","0.0-22.0-1.56","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","1347","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","19","Daniel","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5","684","123"
"html-keyboard-response","506","647224","0.0-22.0-2.56","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","19","Daniel","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5","679","123"
"html-keyboard-response","507","648232","0.0-22.0-3.56","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","19","Daniel","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5","679","123"
"html-keyboard-response","508","648758","0.0-22.0-1.57","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","525","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","","20","Matthew","5","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw084.bmp","6","684","124"
"html-keyboard-response","509","649016","0.0-22.0-2.57","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","","20","Matthew","5","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw084.bmp","6","682","124"
"html-keyboard-response","510","650024","0.0-22.0-3.57","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Matthew</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>4</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","20","Matthew","5","Shared","0.35,0.8","9","0.35","trustrating_stim/white_mw084.bmp","6","686","124"
"html-keyboard-response","511","650589","0.0-22.0-1.58","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","564","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","","20","Daniel","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5","691","125"
"html-keyboard-response","512","650851","0.0-22.0-2.58","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","","20","Daniel","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5","686","125"
"html-keyboard-response","513","651859","0.0-22.0-3.58","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","20","Daniel","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5","686","125"
"html-keyboard-response","514","652301","0.0-22.0-1.59","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","440","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","","20","Gavin","10","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00129_931230_fb_edt.bmp","7.5","691","126"
"html-keyboard-response","515","652563","0.0-22.0-2.59","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","","20","Gavin","10","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00129_931230_fb_edt.bmp","7.5","687","126"
"html-keyboard-response","516","653571","0.0-22.0-3.59","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00129_931230_fb_edt.bmp'><br><font class='baseline'><strong>Gavin</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","","20","Gavin","10","Kept","0.65,0.35","13","0.65","trustrating_stim/white_00129_931230_fb_edt.bmp","7.5","687","126"
"html-keyboard-response","517","654178","0.0-22.0-1.60","63d41088860131e49a85cfac","bdp_trlrn","Sun Mar 12 2023 20:15:01 GMT-0400 (Eastern Daylight Time)","687954","Untrustworthy,Trustworthy","","606","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00577_940928_fa_edt.bmp'><br><font class='baseline'><strong>Daniel</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","","21","Daniel","3","Kept","0.8,0.35","12","0.8","trustrating_stim/white_00577_940928_fa_edt.bmp","5","692","127"
