"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round","numBlurs"
"html-keyboard-response","203","302649","0.0-19.0-1.22","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","613","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Joseph","9","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","131","23",""
"html-keyboard-response","204","302900","0.0-19.0-2.22","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","8","Joseph","9","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","130","23",""
"html-keyboard-response","205","303902","0.0-19.0-3.22","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Joseph","9","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","132","23",""
"html-keyboard-response","206","304523","0.0-19.0-1.23","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","620","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","Devin","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","2","137","24",""
"html-keyboard-response","207","304774","0.0-19.0-2.23","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","Devin","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","2","132","24",""
"html-keyboard-response","208","305776","0.0-19.0-3.23","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","8","Devin","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","2","142","24",""
"html-keyboard-response","209","306398","0.0-19.0-1.24","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","621","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Joseph","9","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","147","25",""
"html-keyboard-response","210","306650","0.0-19.0-2.24","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Joseph","9","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","146","25",""
"html-keyboard-response","211","307652","0.0-19.0-3.24","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Joseph","9","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","146","25",""
"html-keyboard-response","212","308118","0.0-19.0-1.25","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","465","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Benjamin","7","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","151","26",""
"html-keyboard-response","213","308370","0.0-19.0-2.25","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Benjamin","7","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","150","26",""
"html-keyboard-response","214","309372","0.0-19.0-3.25","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Benjamin","7","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","152","26",""
"html-keyboard-response","215","310022","0.0-19.0-1.26","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","649","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Devin","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","2","157","27",""
"html-keyboard-response","216","310274","0.0-19.0-2.26","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Devin","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","2","152","27",""
"html-keyboard-response","217","311276","0.0-19.0-3.26","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","9","Devin","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","2","162","27",""
"html-keyboard-response","218","311759","0.0-19.0-1.27","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","481","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Joseph","9","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","167","28",""
"html-keyboard-response","219","312010","0.0-19.0-2.27","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Joseph","9","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","166","28",""
"html-keyboard-response","220","313012","0.0-19.0-3.27","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Joseph","9","Kept","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","166","28",""
"html-keyboard-response","221","313419","0.0-19.0-1.28","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","406","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Benjamin","7","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","171","29",""
"html-keyboard-response","222","313671","0.0-19.0-2.28","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Benjamin","7","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","170","29",""
"html-keyboard-response","223","314672","0.0-19.0-3.28","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00223_940128_fb_edt.bmp'><br><font class='baseline'><strong>Benjamin</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Benjamin","7","Shared","0.35,0.65","10","0.35","trustrating_stim/white_00223_940128_fb_edt.bmp","4","172","29",""
"html-keyboard-response","224","315316","0.0-19.0-1.29","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","643","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Devin","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","2","177","30",""
"html-keyboard-response","225","315568","0.0-19.0-2.29","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Devin","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","2","172","30",""
"html-keyboard-response","226","316571","0.0-19.0-3.29","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00898_960530_fa_edt.bmp'><br><font class='baseline'><strong>Devin</strong><p>Received: <strong>20</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>10</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","10","Devin","2","Shared","0.8,0.35","14","0.8","trustrating_stim/white_00898_960530_fa_edt.bmp","2","182","30",""
"html-keyboard-response","227","317363","0.0-19.0-1.30","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","792","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Joseph","9","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","187","31",""
"html-keyboard-response","228","317615","0.0-19.0-2.30","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Joseph","9","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","186","31",""
"html-keyboard-response","229","318617","0.0-19.0-3.30","63fe38bfab28b75385783fba","bdp_trlrn","Tue Mar 14 2023 13:47:07 GMT-0400 (Eastern Daylight Time)","1056965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw097.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","11","Joseph","9","Shared","0.2,0.65","8","0.2","trustrating_stim/white_mw097.bmp","5.5","188","31",""
