"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","246","303525","0.0-14.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","387","78","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","247","303822","0.0-14.0-1.12","","296","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","10","0.8","392","79","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","248","304080","0.0-14.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","10","0.8","389","79","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","249","305082","0.0-14.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","5","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","10","0.8","395","79","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","250","305847","0.0-14.0-1.13","","765","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","8","0.2","400","80","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","251","306097","0.0-14.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","5","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","8","0.2","398","80","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","252","307098","0.0-14.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","8","0.2","398","80","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","253","307699","0.0-14.0-1.14","","600","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","403","81","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","254","307960","0.0-14.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","400","81","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","255","308963","0.0-14.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","5","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","406","81","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","256","309679","0.0-14.0-1.15","","716","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","6","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","10","0.8","411","82","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","257","309932","0.0-14.0-2.15","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","6","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","10","0.8","408","82","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","258","310934","0.0-14.0-3.15","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","6","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","10","0.8","414","82","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","259","311587","0.0-14.0-1.16","","653","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","8","0.2","419","83","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","260","311844","0.0-14.0-2.16","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","8","0.2","414","83","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","261","312858","0.0-14.0-3.16","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","8","0.2","414","83","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","262","313291","0.0-14.0-1.17","","433","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","419","84","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","263","313552","0.0-14.0-2.17","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","414","84","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","264","314567","0.0-14.0-3.17","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","6","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","424","84","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","265","316223","0.0-14.0-1.18","","1656","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","7","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","8","0.2","429","85","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","266","316477","0.0-14.0-2.18","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","7","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","8","0.2","426","85","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","267","317492","0.0-14.0-3.18","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","8","0.2","426","85","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","268","317921","0.0-14.0-1.19","","429","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","7","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","10","0.8","431","86","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","269","318172","0.0-14.0-2.19","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","7","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","10","0.8","427","86","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","270","319188","0.0-14.0-3.19","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","7","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","10","0.8","435","86","",""
"","","","decision","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","271","320075","0.0-14.0-1.20","","887","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","440","87","",""
"","","","decisionFB","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","272","320329","0.0-14.0-2.20","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","435","87","",""
"","","","feedback","6156a0460b95fa57be8312c4","bdp_rwlrn","Wed Mar 15 2023 20:30:31 GMT-0700 (Pacific Daylight Time)","430376","Trustworthy,Untrustworthy","html-keyboard-response","273","321343","0.0-14.0-3.20","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","7","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","445","87","",""
