"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","360","325998","0.0-14.0-3.49","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","17","Melon Millions","Fruit/melon.png","Won","0.35,0.65","13","0.35","538","116","",""
"","","","decision","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","361","326045","0.0-14.0-1.50","","47","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","543","117","",""
"","","","decisionFB","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","362","326302","0.0-14.0-2.50","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","17","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","539","117","",""
"","","","feedback","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","363","327311","0.0-14.0-3.50","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","17","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","547","117","",""
"","","","decision","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","364","327514","0.0-14.0-1.51","","203","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","18","Melon Millions","Fruit/melon.png","Won","0.35,0.65","13","0.35","552","118","",""
"","","","decisionFB","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","365","327766","0.0-14.0-2.51","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","18","Melon Millions","Fruit/melon.png","Won","0.35,0.65","13","0.35","548","118","",""
"","","","feedback","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","366","328778","0.0-14.0-3.51","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","18","Melon Millions","Fruit/melon.png","Won","0.35,0.65","13","0.35","556","118","",""
"","","","decision","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","367","329120","0.0-14.0-1.52","","341","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","18","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","11","0.65","561","119","",""
"","","","decisionFB","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","368","329387","0.0-14.0-2.52","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","18","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","11","0.65","557","119","",""
"","","","feedback","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","369","330403","0.0-14.0-3.52","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","18","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","11","0.65","565","119","",""
"","","","decision","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","370","330685","0.0-14.0-1.53","","281","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","18","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","570","120","",""
"","","","decisionFB","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","371","330947","0.0-14.0-2.53","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","18","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","566","120","",""
"","","","feedback","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","372","331955","0.0-14.0-3.53","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","566","120","",""
"","","","decision","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","373","332157","0.0-14.0-1.54","","201","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Melon Millions","Fruit/melon.png","Lost","0.35,0.65","13","0.35","571","121","",""
"","","","decisionFB","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","374","332420","0.0-14.0-2.54","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Melon Millions","Fruit/melon.png","Lost","0.35,0.65","13","0.35","566","121","",""
"","","","feedback","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","375","333436","0.0-14.0-3.54","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","19","Melon Millions","Fruit/melon.png","Lost","0.35,0.65","13","0.35","566","121","",""
"","","","decision","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","376","333672","0.0-14.0-1.55","","236","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","571","122","",""
"","","","decisionFB","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","377","333928","0.0-14.0-2.55","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","566","122","",""
"","","","feedback","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","378","334936","0.0-14.0-3.55","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","19","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","9","0.2","566","122","",""
"","","","decision","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","379","335190","0.0-14.0-1.56","","253","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","11","0.65","571","123","",""
"","","","decisionFB","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","380","335445","0.0-14.0-2.56","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","11","0.65","566","123","",""
"","","","feedback","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","381","336456","0.0-14.0-3.56","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","19","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","11","0.65","566","123","",""
"","","","decision","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","382","336717","0.0-14.0-1.57","","259","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","20","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","571","124","",""
"","","","decisionFB","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","383","336969","0.0-14.0-2.57","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","20","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","566","124","",""
"","","","feedback","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","384","337974","0.0-14.0-3.57","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","20","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","9","0.2","576","124","",""
"","","","decision","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","385","338943","0.0-14.0-1.58","","969","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","20","Melon Millions","Fruit/melon.png","Lost","0.35,0.65","13","0.35","581","125","",""
"","","","decisionFB","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","386","339202","0.0-14.0-2.58","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","20","Melon Millions","Fruit/melon.png","Lost","0.35,0.65","13","0.35","577","125","",""
"","","","feedback","63f3a7e45f338798fd025d99","bdp_rwlrn","Wed Mar 15 2023 14:30:37 GMT-0500 (Central Daylight Time)","382881","Untrustworthy,Trustworthy","html-keyboard-response","387","340218","0.0-14.0-3.58","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","20","Melon Millions","Fruit/melon.png","Lost","0.35,0.65","13","0.35","577","125","",""
