"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","45","114424","0.0-11.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","8","0.8","74","12","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","46","114839","0.0-11.0-1.12","","413","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","8","0.2","79","13","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","47","115101","0.0-11.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","8","0.2","78","13","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","48","116116","0.0-11.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","8","0.2","78","13","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","49","116766","0.0-11.0-1.13","","648","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","8","0.8","83","14","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","50","117026","0.0-11.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","8","0.8","80","14","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","51","118040","0.0-11.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","5","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","8","0.8","86","14","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","52","119312","0.0-11.0-1.14","","1269","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","91","15","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","53","119573","0.0-11.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","86","15","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","54","120587","0.0-11.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","5","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","96","15","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","55","121751","0.0-11.0-1.15","","1143","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","8","0.8","101","16","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","56","122015","0.0-11.0-2.15","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","8","0.8","96","16","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","57","123029","0.0-11.0-3.15","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","6","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","8","0.8","106","16","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","58","123647","0.0-11.0-1.16","","614","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","111","17","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","59","123905","0.0-11.0-2.16","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","106","17","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","60","124930","0.0-11.0-3.16","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","6","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","116","17","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","61","125454","0.0-11.0-1.17","","522","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","8","0.2","121","18","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","62","125715","0.0-11.0-2.17","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","8","0.2","120","18","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","63","126719","0.0-11.0-3.17","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","8","0.2","120","18","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","64","127080","0.0-11.0-1.18","","359","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","125","19","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","65","127338","0.0-11.0-2.18","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","120","19","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","66","128352","0.0-11.0-3.18","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","120","19","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","67","128974","0.0-11.0-1.19","","621","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","8","0.2","125","20","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","68","129236","0.0-11.0-2.19","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","8","0.2","124","20","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","69","130250","0.0-11.0-3.19","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.65","8","0.2","124","20","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","70","131957","0.0-11.0-1.20","","1704","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","8","0.8","129","21","",""
"","","","decisionFB","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","71","132218","0.0-11.0-2.20","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","8","0.8","124","21","",""
"","","","feedback","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","72","133234","0.0-11.0-3.20","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","7","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","8","0.8","134","21","",""
"","","","decision","","63b6ef9027eb90f292852ee4","bdp_rwlrn","Mon Mar 13 2023 14:39:34 GMT-0400 (Eastern Daylight Time)","510670","Trustworthy,Untrustworthy","html-keyboard-response","73","133994","0.0-11.0-1.21","","758","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","8","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","139","22","",""
