"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","47","173506","0.0-11.0-1.12","","667","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","39","13","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","48","173769","0.0-11.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","38","13","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","49","174779","0.0-11.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","38","13","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","50","176610","0.0-11.0-1.13","","1831","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","43","14","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","51","176862","0.0-11.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","42","14","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","52","177872","0.0-11.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","42","14","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","53","179445","0.0-11.0-1.14","","1573","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","47","15","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","54","179702","0.0-11.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","5","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","42","15","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","55","180708","0.0-11.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","5","Pears Aplenty","Fruit/pears.png","Lost","0.65,0.2","10","0.65","42","15","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","56","181198","0.0-11.0-1.15","","488","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","47","16","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","57","181454","0.0-11.0-2.15","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","46","16","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","58","182465","0.0-11.0-3.15","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","46","16","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","59","186121","0.0-11.0-1.16","","3654","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","51","17","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","60","186379","0.0-11.0-2.16","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","50","17","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","61","187386","0.0-11.0-3.16","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","50","17","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","62","188276","0.0-11.0-1.17","","889","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","55","18","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","63","188535","0.0-11.0-2.17","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","50","18","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","64","189541","0.0-11.0-3.17","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","6","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","60","18","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","65","190488","0.0-11.0-1.18","","946","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","65","19","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","66","190750","0.0-11.0-2.18","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","64","19","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","67","191761","0.0-11.0-3.18","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Odds are Orange","Fruit/orange.png","Lost","0.2,0.8","11","0.2","64","19","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","68","192549","0.0-11.0-1.19","","787","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","69","20","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","69","192801","0.0-11.0-2.19","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","68","20","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","70","193808","0.0-11.0-3.19","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","68","20","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","71","194306","0.0-11.0-1.20","","496","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","73","21","",""
"","","","decisionFB","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","72","194568","0.0-11.0-2.20","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","68","21","",""
"","","","feedback","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","73","195577","0.0-11.0-3.20","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.2","10","0.65","78","21","",""
"","","","decision","640132934d00561d78518c4c","bdp_rwlrn","Tue Mar 14 2023 13:26:28 GMT-0400 (Eastern Daylight Time)","469493","Trustworthy,Untrustworthy","html-keyboard-response","74","196025","0.0-11.0-1.21","","448","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","8","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","10","0.2","83","22","",""
