"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","156","226531","0.0-11.0-3.48","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","14","0.65","255","49","",""
"","","","decision","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","157","227347","0.0-11.0-1.49","","814","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","8","0.35","260","50","",""
"","","","decisionFB","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","158","227601","0.0-11.0-2.49","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","8","0.35","255","50","",""
"","","","feedback","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","159","228605","0.0-11.0-3.49","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","17","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","8","0.35","265","50","",""
"","","","decision","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","160","232721","0.0-11.0-1.50","","4114","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","270","51","",""
"","","","decisionFB","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","161","232982","0.0-11.0-2.50","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","269","51","",""
"","","","feedback","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","162","233988","0.0-11.0-3.50","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","269","51","",""
"","","","decision","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","163","235063","0.0-11.0-1.51","","1074","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","8","0.35","274","52","",""
"","","","decisionFB","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","164","235325","0.0-11.0-2.51","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","8","0.35","269","52","",""
"","","","feedback","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","165","236329","0.0-11.0-3.51","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","18","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","8","0.35","279","52","",""
"","","","decision","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","166","236968","0.0-11.0-1.52","","636","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","284","53","",""
"","","","decisionFB","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","167","237226","0.0-11.0-2.52","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","283","53","",""
"","","","feedback","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","168","238235","0.0-11.0-3.52","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","283","53","",""
"","","","decision","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","169","239138","0.0-11.0-1.53","","902","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","14","0.65","288","54","",""
"","","","decisionFB","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","170","239394","0.0-11.0-2.53","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","14","0.65","287","54","",""
"","","","feedback","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","171","240403","0.0-11.0-3.53","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","14","0.65","287","54","",""
"","","","decision","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","172","241152","0.0-11.0-1.54","","747","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","292","55","",""
"","","","decisionFB","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","173","241407","0.0-11.0-2.54","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","291","55","",""
"","","","feedback","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","174","242411","0.0-11.0-3.54","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","19","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","10","0.65","291","55","",""
"","","","decision","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","175","243050","0.0-11.0-1.55","","638","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","8","0.35","296","56","",""
"","","","decisionFB","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","176","243310","0.0-11.0-2.55","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","8","0.35","291","56","",""
"","","","feedback","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","177","244317","0.0-11.0-3.55","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","19","Lucky Lemons","Fruit/lemon.png","Won","0.35,0.8","8","0.35","301","56","",""
"","","","decision","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","178","245602","0.0-11.0-1.56","","1283","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","14","0.65","306","57","",""
"","","","decisionFB","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","179","245859","0.0-11.0-2.56","","null","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","14","0.65","305","57","",""
"","","","feedback","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","180","246861","0.0-11.0-3.56","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","19","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","14","0.65","305","57","",""
"","","","decision","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","181","247712","0.0-11.0-1.57","","848","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","310","58","",""
"","","","decisionFB","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","182","247975","0.0-11.0-2.57","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","309","58","",""
"","","","feedback","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","183","248982","0.0-11.0-3.57","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","20","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","10","0.65","311","58","",""
"","","","decision","","63ed12d2c25b08ba24fe8a41","bdp_rwlrn","Fri Mar 10 2023 11:41:06 GMT-0800 (Pacific Standard Time)","496667","Untrustworthy,Trustworthy","html-keyboard-response","184","249668","0.0-11.0-1.58","","684","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","14","0.65","316","59","",""
