"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","269","245456","0.0-14.0-3.19","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","7","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","505","86","",""
"html-keyboard-response","270","245730","0.0-14.0-1.20","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","273","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","7","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.8","14","0.2","510","87","",""
"html-keyboard-response","271","245995","0.0-14.0-2.20","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","7","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.8","14","0.2","507","87","",""
"html-keyboard-response","272","247007","0.0-14.0-3.20","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","7","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.8","14","0.2","507","87","",""
"html-keyboard-response","273","247299","0.0-14.0-1.21","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","291","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","8","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","512","88","",""
"html-keyboard-response","274","247551","0.0-14.0-2.21","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","8","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","508","88","",""
"html-keyboard-response","275","248557","0.0-14.0-3.21","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","8","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","516","88","",""
"html-keyboard-response","276","248903","0.0-14.0-1.22","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","344","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","521","89","",""
"html-keyboard-response","277","249161","0.0-14.0-2.22","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","518","89","",""
"html-keyboard-response","278","250163","0.0-14.0-3.22","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","8","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","524","89","",""
"html-keyboard-response","279","250459","0.0-14.0-1.23","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","296","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","8","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.8","14","0.2","529","90","",""
"html-keyboard-response","280","250712","0.0-14.0-2.23","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","8","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.8","14","0.2","526","90","",""
"html-keyboard-response","281","251714","0.0-14.0-3.23","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","8","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.8","14","0.2","526","90","",""
"html-keyboard-response","282","251891","0.0-14.0-1.24","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","175","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","531","91","",""
"html-keyboard-response","283","252154","0.0-14.0-2.24","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","528","91","",""
"html-keyboard-response","284","253162","0.0-14.0-3.24","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","9","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","534","91","",""
"html-keyboard-response","285","253462","0.0-14.0-1.25","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","299","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","9","Mega Mangos","Fruit/mango.png","Lost","0.8,0.35","12","0.8","539","92","",""
"html-keyboard-response","286","253713","0.0-14.0-2.25","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","9","Mega Mangos","Fruit/mango.png","Lost","0.8,0.35","12","0.8","536","92","",""
"html-keyboard-response","287","254717","0.0-14.0-3.25","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","9","Mega Mangos","Fruit/mango.png","Lost","0.8,0.35","12","0.8","536","92","",""
"html-keyboard-response","288","254874","0.0-14.0-1.26","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","156","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","9","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.8","14","0.2","541","93","",""
"html-keyboard-response","289","255137","0.0-14.0-2.26","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","9","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.8","14","0.2","539","93","",""
"html-keyboard-response","290","256146","0.0-14.0-3.26","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","9","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.8","14","0.2","539","93","",""
"html-keyboard-response","291","256391","0.0-14.0-1.27","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","244","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","544","94","",""
"html-keyboard-response","292","256644","0.0-14.0-2.27","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","539","94","",""
"html-keyboard-response","293","257655","0.0-14.0-3.27","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","10","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","12","0.8","549","94","",""
"html-keyboard-response","294","258115","0.0-14.0-1.28","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","459","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","554","95","",""
"html-keyboard-response","295","258377","0.0-14.0-2.28","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","549","95","",""
"html-keyboard-response","296","259379","0.0-14.0-3.28","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","10","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","10","0.35","559","95","",""
"html-keyboard-response","297","259714","0.0-14.0-1.29","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decision","","334","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.8","14","0.2","564","96","",""
"html-keyboard-response","298","259973","0.0-14.0-2.29","63d69e4d6648b39324fdf0ad","bdp_rwlrn","Tue Mar 14 2023 14:46:17 GMT-0400 (Eastern Daylight Time)","356718","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Banana Bonanza","Fruit/bananas.png","Lost","0.2,0.8","14","0.2","559","96","",""
