"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","245","277248","0.0-14.0-3.11","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","10","0.65","441","78","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","246","277549","0.0-14.0-1.12","","301","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","11","0.35","446","79","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","247","277808","0.0-14.0-2.12","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","5","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","11","0.35","443","79","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","248","278817","0.0-14.0-3.12","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","5","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","11","0.35","449","79","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","249","279008","0.0-14.0-1.13","","191","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","10","0.65","454","80","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","250","279267","0.0-14.0-2.13","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","10","0.65","453","80","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","251","280280","0.0-14.0-3.13","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","5","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","10","0.65","455","80","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","252","280990","0.0-14.0-1.14","","710","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","5","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","9","0.65","460","81","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","253","281246","0.0-14.0-2.14","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","5","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","9","0.65","459","81","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","254","282260","0.0-14.0-3.14","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","5","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","9","0.65","461","81","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","255","282443","0.0-14.0-1.15","","183","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","6","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","10","0.65","466","82","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","256","282694","0.0-14.0-2.15","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","6","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","10","0.65","461","82","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","257","283704","0.0-14.0-3.15","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","6","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","10","0.65","471","82","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","258","284171","0.0-14.0-1.16","","467","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","6","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","9","0.65","476","83","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","259","284434","0.0-14.0-2.16","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","6","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","9","0.65","473","83","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","260","285446","0.0-14.0-3.16","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","9","0.65","473","83","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","261","285695","0.0-14.0-1.17","","248","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","6","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.8","11","0.35","478","84","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","262","285948","0.0-14.0-2.17","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","6","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.8","11","0.35","477","84","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","263","286957","0.0-14.0-3.17","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","6","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.35,0.8","11","0.35","477","84","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","264","287855","0.0-14.0-1.18","","897","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","9","0.65","482","85","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","265","288107","0.0-14.0-2.18","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","9","0.65","477","85","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","266","289122","0.0-14.0-3.18","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","7","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","9","0.65","487","85","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","267","290138","0.0-14.0-1.19","","1014","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","7","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","11","0.35","492","86","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","268","290404","0.0-14.0-2.19","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","7","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","11","0.35","491","86","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","269","291413","0.0-14.0-3.19","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","7","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.35,0.8","11","0.35","493","86","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","270","291832","0.0-14.0-1.20","","418","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","10","0.65","498","87","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","271","292095","0.0-14.0-2.20","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","10","0.65","493","87","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","272","293108","0.0-14.0-3.20","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","7","Pears Aplenty","Fruit/pears.png","Won","0.65,0.35","10","0.65","503","87","",""
