"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","396","472774","0.0-5.0-2.195","","","","","","30","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":221},{""stimulus"":""img/3to1/3.png"",""time"":329},{""stimulus"":""img/3to1/4.png"",""time"":436},{""stimulus"":""img/3to1/5.png"",""time"":547},{""stimulus"":""img/3to1/6.png"",""time"":653},{""stimulus"":""img/3to1/7.png"",""time"":764},{""stimulus"":""img/3to1/8.png"",""time"":874},{""stimulus"":""img/3to1/9.png"",""time"":978},{""stimulus"":""img/3to1/10.png"",""time"":1091},{""stimulus"":""img/3to1/11.png"",""time"":1200},{""stimulus"":""img/3to1/12.png"",""time"":1311}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","397","474298","0.0-5.0-1.196","","null","","img/1to3/1.png","null","29","1509","0.5","0.5","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","398","475714","0.0-5.0-2.196","","","","","","29","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":221},{""stimulus"":""img/1to3/3.png"",""time"":332},{""stimulus"":""img/1to3/4.png"",""time"":440},{""stimulus"":""img/1to3/5.png"",""time"":549},{""stimulus"":""img/1to3/6.png"",""time"":657},{""stimulus"":""img/1to3/7.png"",""time"":767},{""stimulus"":""img/1to3/8.png"",""time"":876},{""stimulus"":""img/1to3/9.png"",""time"":983},{""stimulus"":""img/1to3/10.png"",""time"":1090},{""stimulus"":""img/1to3/11.png"",""time"":1199},{""stimulus"":""img/1to3/12.png"",""time"":1308}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","399","476444","0.0-5.0-1.197","","null","","img/3to2/1.png","null","28","726","0.5","0.5","3","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","400","477860","0.0-5.0-2.197","","","","","","28","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":108},{""stimulus"":""img/3to1/2.png"",""time"":220},{""stimulus"":""img/3to1/3.png"",""time"":330},{""stimulus"":""img/3to1/4.png"",""time"":437},{""stimulus"":""img/3to1/5.png"",""time"":544},{""stimulus"":""img/3to1/6.png"",""time"":653},{""stimulus"":""img/3to1/7.png"",""time"":761},{""stimulus"":""img/3to1/8.png"",""time"":871},{""stimulus"":""img/3to1/9.png"",""time"":980},{""stimulus"":""img/3to1/10.png"",""time"":1089},{""stimulus"":""img/3to1/11.png"",""time"":1200},{""stimulus"":""img/3to1/12.png"",""time"":1306}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","401","478344","0.0-5.0-1.198","","null","","img/1to3/1.png","null","27","472","0.5","0.5","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","402","479761","0.0-5.0-2.198","","","","","","27","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":218},{""stimulus"":""img/1to3/3.png"",""time"":326},{""stimulus"":""img/1to3/4.png"",""time"":435},{""stimulus"":""img/1to3/5.png"",""time"":545},{""stimulus"":""img/1to3/6.png"",""time"":655},{""stimulus"":""img/1to3/7.png"",""time"":763},{""stimulus"":""img/1to3/8.png"",""time"":872},{""stimulus"":""img/1to3/9.png"",""time"":981},{""stimulus"":""img/1to3/10.png"",""time"":1090},{""stimulus"":""img/1to3/11.png"",""time"":1200},{""stimulus"":""img/1to3/12.png"",""time"":1309}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","403","480689","0.0-5.0-1.199","","null","","img/3to2/1.png","null","26","921","0.5","0.5","3","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","404","482111","0.0-5.0-2.199","","","","","","26","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":222},{""stimulus"":""img/3to2/3.png"",""time"":332},{""stimulus"":""img/3to2/4.png"",""time"":440},{""stimulus"":""img/3to2/5.png"",""time"":548},{""stimulus"":""img/3to2/6.png"",""time"":660},{""stimulus"":""img/3to2/7.png"",""time"":766},{""stimulus"":""img/3to2/8.png"",""time"":877},{""stimulus"":""img/3to2/9.png"",""time"":985},{""stimulus"":""img/3to2/10.png"",""time"":1094},{""stimulus"":""img/3to2/11.png"",""time"":1204},{""stimulus"":""img/3to2/12.png"",""time"":1313}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","405","482407","0.0-5.0-1.200","","296","","img/2to1/1.png","1","25","196","0.5","0.5","2","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","406","483837","0.0-5.0-2.200","","","","","","25","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":218},{""stimulus"":""img/2to1/3.png"",""time"":328},{""stimulus"":""img/2to1/4.png"",""time"":440},{""stimulus"":""img/2to1/5.png"",""time"":550},{""stimulus"":""img/2to1/6.png"",""time"":660},{""stimulus"":""img/2to1/7.png"",""time"":772},{""stimulus"":""img/2to1/8.png"",""time"":881},{""stimulus"":""img/2to1/9.png"",""time"":991},{""stimulus"":""img/2to1/10.png"",""time"":1099},{""stimulus"":""img/2to1/11.png"",""time"":1210},{""stimulus"":""img/2to1/12.png"",""time"":1320}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","407","484738","0.0-5.0-1.201","","null","","img/1to3/1.png","null","24","888","0.5","0.5","1","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","408","486163","0.0-5.0-2.201","","","","","","24","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":108},{""stimulus"":""img/1to2/2.png"",""time"":218},{""stimulus"":""img/1to2/3.png"",""time"":326},{""stimulus"":""img/1to2/4.png"",""time"":436},{""stimulus"":""img/1to2/5.png"",""time"":548},{""stimulus"":""img/1to2/6.png"",""time"":659},{""stimulus"":""img/1to2/7.png"",""time"":769},{""stimulus"":""img/1to2/8.png"",""time"":876},{""stimulus"":""img/1to2/9.png"",""time"":986},{""stimulus"":""img/1to2/10.png"",""time"":1093},{""stimulus"":""img/1to2/11.png"",""time"":1203},{""stimulus"":""img/1to2/12.png"",""time"":1313}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","409","486519","0.0-5.0-1.202","","356","","img/2to1/1.png","2","23","1262","0.5","0.5","2","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","410","487937","0.0-5.0-2.202","","","","","","23","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":210},{""stimulus"":""img/2to3/3.png"",""time"":319},{""stimulus"":""img/2to3/4.png"",""time"":428},{""stimulus"":""img/2to3/5.png"",""time"":538},{""stimulus"":""img/2to3/6.png"",""time"":649},{""stimulus"":""img/2to3/7.png"",""time"":757},{""stimulus"":""img/2to3/8.png"",""time"":869},{""stimulus"":""img/2to3/9.png"",""time"":980},{""stimulus"":""img/2to3/10.png"",""time"":1088},{""stimulus"":""img/2to3/11.png"",""time"":1198},{""stimulus"":""img/2to3/12.png"",""time"":1308}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","411","488440","0.0-5.0-1.203","","null","","img/3to2/1.png","null","22","495","0.5","0.5","3","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","412","489869","0.0-5.0-2.203","","","","","","22","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":217},{""stimulus"":""img/3to2/3.png"",""time"":327},{""stimulus"":""img/3to2/4.png"",""time"":438},{""stimulus"":""img/3to2/5.png"",""time"":548},{""stimulus"":""img/3to2/6.png"",""time"":657},{""stimulus"":""img/3to2/7.png"",""time"":767},{""stimulus"":""img/3to2/8.png"",""time"":878},{""stimulus"":""img/3to2/9.png"",""time"":987},{""stimulus"":""img/3to2/10.png"",""time"":1097},{""stimulus"":""img/3to2/11.png"",""time"":1208},{""stimulus"":""img/3to2/12.png"",""time"":1316}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","413","490167","0.0-5.0-1.204","","298","","img/2to1/1.png","1","21","785","0.5","0.5","2","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","414","491589","0.0-5.0-2.204","","","","","","21","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":113},{""stimulus"":""img/2to1/2.png"",""time"":222},{""stimulus"":""img/2to1/3.png"",""time"":332},{""stimulus"":""img/2to1/4.png"",""time"":444},{""stimulus"":""img/2to1/5.png"",""time"":556},{""stimulus"":""img/2to1/6.png"",""time"":662},{""stimulus"":""img/2to1/7.png"",""time"":772},{""stimulus"":""img/2to1/8.png"",""time"":884},{""stimulus"":""img/2to1/9.png"",""time"":991},{""stimulus"":""img/2to1/10.png"",""time"":1098},{""stimulus"":""img/2to1/11.png"",""time"":1208},{""stimulus"":""img/2to1/12.png"",""time"":1314}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","415","491869","0.0-5.0-1.205","","null","","img/1to3/1.png","null","20","265","0.5","0.5","1","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","416","493287","0.0-5.0-2.205","","","","","","20","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":217},{""stimulus"":""img/1to2/3.png"",""time"":326},{""stimulus"":""img/1to2/4.png"",""time"":436},{""stimulus"":""img/1to2/5.png"",""time"":546},{""stimulus"":""img/1to2/6.png"",""time"":656},{""stimulus"":""img/1to2/7.png"",""time"":763},{""stimulus"":""img/1to2/8.png"",""time"":876},{""stimulus"":""img/1to2/9.png"",""time"":983},{""stimulus"":""img/1to2/10.png"",""time"":1092},{""stimulus"":""img/1to2/11.png"",""time"":1202},{""stimulus"":""img/1to2/12.png"",""time"":1309}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","417","493590","0.0-5.0-1.206","","303","","img/2to1/1.png","2","19","718","0.5","0.5","2","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","418","495000","0.0-5.0-2.206","","","","","","19","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":213},{""stimulus"":""img/2to3/3.png"",""time"":319},{""stimulus"":""img/2to3/4.png"",""time"":428},{""stimulus"":""img/2to3/5.png"",""time"":540},{""stimulus"":""img/2to3/6.png"",""time"":648},{""stimulus"":""img/2to3/7.png"",""time"":757},{""stimulus"":""img/2to3/8.png"",""time"":868},{""stimulus"":""img/2to3/9.png"",""time"":976},{""stimulus"":""img/2to3/10.png"",""time"":1085},{""stimulus"":""img/2to3/11.png"",""time"":1195},{""stimulus"":""img/2to3/12.png"",""time"":1303}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","419","496197","0.0-5.0-1.207","","null","","img/3to2/1.png","null","18","1189","0.5","0.5","3","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","420","497622","0.0-5.0-2.207","","","","","","18","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":222},{""stimulus"":""img/3to2/3.png"",""time"":334},{""stimulus"":""img/3to2/4.png"",""time"":445},{""stimulus"":""img/3to2/5.png"",""time"":553},{""stimulus"":""img/3to2/6.png"",""time"":661},{""stimulus"":""img/3to2/7.png"",""time"":770},{""stimulus"":""img/3to2/8.png"",""time"":878},{""stimulus"":""img/3to2/9.png"",""time"":986},{""stimulus"":""img/3to2/10.png"",""time"":1098},{""stimulus"":""img/3to2/11.png"",""time"":1206},{""stimulus"":""img/3to2/12.png"",""time"":1315}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","421","497895","0.0-5.0-1.208","","271","","img/2to1/1.png","1","17","919","0.5","0.5","2","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","422","499308","0.0-5.0-2.208","","","","","","17","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":213},{""stimulus"":""img/2to1/3.png"",""time"":326},{""stimulus"":""img/2to1/4.png"",""time"":435},{""stimulus"":""img/2to1/5.png"",""time"":544},{""stimulus"":""img/2to1/6.png"",""time"":651},{""stimulus"":""img/2to1/7.png"",""time"":759},{""stimulus"":""img/2to1/8.png"",""time"":868},{""stimulus"":""img/2to1/9.png"",""time"":976},{""stimulus"":""img/2to1/10.png"",""time"":1086},{""stimulus"":""img/2to1/11.png"",""time"":1196},{""stimulus"":""img/2to1/12.png"",""time"":1306}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","423","499951","0.0-5.0-1.209","","null","","img/1to3/1.png","null","16","629","0.5","0.5","1","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","424","501384","0.0-5.0-2.209","","","","","","16","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":224},{""stimulus"":""img/1to3/3.png"",""time"":333},{""stimulus"":""img/1to3/4.png"",""time"":443},{""stimulus"":""img/1to3/5.png"",""time"":553},{""stimulus"":""img/1to3/6.png"",""time"":665},{""stimulus"":""img/1to3/7.png"",""time"":773},{""stimulus"":""img/1to3/8.png"",""time"":882},{""stimulus"":""img/1to3/9.png"",""time"":993},{""stimulus"":""img/1to3/10.png"",""time"":1101},{""stimulus"":""img/1to3/11.png"",""time"":1210},{""stimulus"":""img/1to3/12.png"",""time"":1321}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","425","501668","0.0-5.0-1.210","","null","","img/3to2/1.png","null","15","274","0.5","0.5","3","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","426","503098","0.0-5.0-2.210","","","","","","15","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":221},{""stimulus"":""img/3to2/3.png"",""time"":330},{""stimulus"":""img/3to2/4.png"",""time"":441},{""stimulus"":""img/3to2/5.png"",""time"":549},{""stimulus"":""img/3to2/6.png"",""time"":660},{""stimulus"":""img/3to2/7.png"",""time"":770},{""stimulus"":""img/3to2/8.png"",""time"":883},{""stimulus"":""img/3to2/9.png"",""time"":992},{""stimulus"":""img/3to2/10.png"",""time"":1103},{""stimulus"":""img/3to2/11.png"",""time"":1212},{""stimulus"":""img/3to2/12.png"",""time"":1321}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","427","503606","0.0-5.0-1.211","","507","","img/2to1/1.png","1","14","345","0.5","0.5","2","1","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","428","505031","0.0-5.0-2.211","","","","","","14","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":213},{""stimulus"":""img/2to1/3.png"",""time"":323},{""stimulus"":""img/2to1/4.png"",""time"":432},{""stimulus"":""img/2to1/5.png"",""time"":542},{""stimulus"":""img/2to1/6.png"",""time"":650},{""stimulus"":""img/2to1/7.png"",""time"":763},{""stimulus"":""img/2to1/8.png"",""time"":873},{""stimulus"":""img/2to1/9.png"",""time"":985},{""stimulus"":""img/2to1/10.png"",""time"":1097},{""stimulus"":""img/2to1/11.png"",""time"":1205},{""stimulus"":""img/2to1/12.png"",""time"":1313}]","[]"
"","","","observe","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","429","505885","0.0-5.0-1.212","","null","","img/1to3/1.png","null","13","841","0.5","0.5","1","2","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","430","507308","0.0-5.0-2.212","","","","","","13","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":108},{""stimulus"":""img/1to2/2.png"",""time"":218},{""stimulus"":""img/1to2/3.png"",""time"":327},{""stimulus"":""img/1to2/4.png"",""time"":437},{""stimulus"":""img/1to2/5.png"",""time"":548},{""stimulus"":""img/1to2/6.png"",""time"":657},{""stimulus"":""img/1to2/7.png"",""time"":765},{""stimulus"":""img/1to2/8.png"",""time"":875},{""stimulus"":""img/1to2/9.png"",""time"":986},{""stimulus"":""img/1to2/10.png"",""time"":1097},{""stimulus"":""img/1to2/11.png"",""time"":1207},{""stimulus"":""img/1to2/12.png"",""time"":1316}]","[]"
"","","","choice","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","image-keyboard-response","431","507590","0.0-5.0-1.213","","281","","img/2to1/1.png","2","12","264","0.5","0.5","2","3","",""
"","","","","5f721a81ee2a860fe028a8a4","bdp_cybrbll","Sun Apr 09 2023 16:28:04 GMT-0700 (Pacific Daylight Time)","532840","3","1","animation","432","509011","0.0-5.0-2.213","","","","","","12","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":112},{""stimulus"":""img/2to3/2.png"",""time"":222},{""stimulus"":""img/2to3/3.png"",""time"":331},{""stimulus"":""img/2to3/4.png"",""time"":438},{""stimulus"":""img/2to3/5.png"",""time"":549},{""stimulus"":""img/2to3/6.png"",""time"":655},{""stimulus"":""img/2to3/7.png"",""time"":764},{""stimulus"":""img/2to3/8.png"",""time"":873},{""stimulus"":""img/2to3/9.png"",""time"":981},{""stimulus"":""img/2to3/10.png"",""time"":1090},{""stimulus"":""img/2to3/11.png"",""time"":1200},{""stimulus"":""img/2to3/12.png"",""time"":1313}]","[]"
