"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","406","478884","0.0-5.0-2.200","","","","","","25","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":221},{""stimulus"":""img/1to2/3.png"",""time"":331},{""stimulus"":""img/1to2/4.png"",""time"":442},{""stimulus"":""img/1to2/5.png"",""time"":544},{""stimulus"":""img/1to2/6.png"",""time"":655},{""stimulus"":""img/1to2/7.png"",""time"":765},{""stimulus"":""img/1to2/8.png"",""time"":876},{""stimulus"":""img/1to2/9.png"",""time"":986},{""stimulus"":""img/1to2/10.png"",""time"":1096},{""stimulus"":""img/1to2/11.png"",""time"":1205},{""stimulus"":""img/1to2/12.png"",""time"":1315}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","407","479214","0.0-5.0-1.201","","330","","img/2to1/1.png","2","24","630","0.5","0.5","2","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","408","480648","0.0-5.0-2.201","","","","","","24","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":111},{""stimulus"":""img/2to3/2.png"",""time"":221},{""stimulus"":""img/2to3/3.png"",""time"":332},{""stimulus"":""img/2to3/4.png"",""time"":440},{""stimulus"":""img/2to3/5.png"",""time"":552},{""stimulus"":""img/2to3/6.png"",""time"":662},{""stimulus"":""img/2to3/7.png"",""time"":771},{""stimulus"":""img/2to3/8.png"",""time"":882},{""stimulus"":""img/2to3/9.png"",""time"":993},{""stimulus"":""img/2to3/10.png"",""time"":1103},{""stimulus"":""img/2to3/11.png"",""time"":1213},{""stimulus"":""img/2to3/12.png"",""time"":1324}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","409","481329","0.0-5.0-1.202","","null","","img/3to2/1.png","null","23","672","0.5","0.5","3","1","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","410","482765","0.0-5.0-2.202","","","","","","23","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":221},{""stimulus"":""img/3to1/3.png"",""time"":332},{""stimulus"":""img/3to1/4.png"",""time"":442},{""stimulus"":""img/3to1/5.png"",""time"":553},{""stimulus"":""img/3to1/6.png"",""time"":663},{""stimulus"":""img/3to1/7.png"",""time"":774},{""stimulus"":""img/3to1/8.png"",""time"":885},{""stimulus"":""img/3to1/9.png"",""time"":994},{""stimulus"":""img/3to1/10.png"",""time"":1105},{""stimulus"":""img/3to1/11.png"",""time"":1216},{""stimulus"":""img/3to1/12.png"",""time"":1326}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","411","484347","0.0-5.0-1.203","","null","","img/1to3/1.png","null","22","1567","0.5","0.5","1","2","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","412","485784","0.0-5.0-2.203","","","","","","22","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":222},{""stimulus"":""img/1to2/3.png"",""time"":332},{""stimulus"":""img/1to2/4.png"",""time"":442},{""stimulus"":""img/1to2/5.png"",""time"":553},{""stimulus"":""img/1to2/6.png"",""time"":663},{""stimulus"":""img/1to2/7.png"",""time"":774},{""stimulus"":""img/1to2/8.png"",""time"":884},{""stimulus"":""img/1to2/9.png"",""time"":994},{""stimulus"":""img/1to2/10.png"",""time"":1104},{""stimulus"":""img/1to2/11.png"",""time"":1215},{""stimulus"":""img/1to2/12.png"",""time"":1326}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","413","486060","0.0-5.0-1.204","","275","","img/2to1/1.png","2","21","417","0.5","0.5","2","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","414","487489","0.0-5.0-2.204","","","","","","21","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":214},{""stimulus"":""img/2to3/3.png"",""time"":326},{""stimulus"":""img/2to3/4.png"",""time"":436},{""stimulus"":""img/2to3/5.png"",""time"":547},{""stimulus"":""img/2to3/6.png"",""time"":656},{""stimulus"":""img/2to3/7.png"",""time"":766},{""stimulus"":""img/2to3/8.png"",""time"":876},{""stimulus"":""img/2to3/9.png"",""time"":986},{""stimulus"":""img/2to3/10.png"",""time"":1097},{""stimulus"":""img/2to3/11.png"",""time"":1208},{""stimulus"":""img/2to3/12.png"",""time"":1318}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","415","487915","0.0-5.0-1.205","","null","","img/3to2/1.png","null","20","420","0.5","0.5","3","2","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","416","489349","0.0-5.0-2.205","","","","","","20","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":222},{""stimulus"":""img/3to2/3.png"",""time"":332},{""stimulus"":""img/3to2/4.png"",""time"":442},{""stimulus"":""img/3to2/5.png"",""time"":553},{""stimulus"":""img/3to2/6.png"",""time"":663},{""stimulus"":""img/3to2/7.png"",""time"":773},{""stimulus"":""img/3to2/8.png"",""time"":882},{""stimulus"":""img/3to2/9.png"",""time"":993},{""stimulus"":""img/3to2/10.png"",""time"":1101},{""stimulus"":""img/3to2/11.png"",""time"":1213},{""stimulus"":""img/3to2/12.png"",""time"":1324}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","417","490091","0.0-5.0-1.206","","742","","img/2to1/1.png","1","19","896","0.5","0.5","2","1","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","418","491518","0.0-5.0-2.206","","","","","","19","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":111},{""stimulus"":""img/2to1/2.png"",""time"":220},{""stimulus"":""img/2to1/3.png"",""time"":329},{""stimulus"":""img/2to1/4.png"",""time"":439},{""stimulus"":""img/2to1/5.png"",""time"":549},{""stimulus"":""img/2to1/6.png"",""time"":659},{""stimulus"":""img/2to1/7.png"",""time"":768},{""stimulus"":""img/2to1/8.png"",""time"":879},{""stimulus"":""img/2to1/9.png"",""time"":989},{""stimulus"":""img/2to1/10.png"",""time"":1099},{""stimulus"":""img/2to1/11.png"",""time"":1208},{""stimulus"":""img/2to1/12.png"",""time"":1318}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","419","492417","0.0-5.0-1.207","","null","","img/1to3/1.png","null","18","885","0.5","0.5","1","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","420","493852","0.0-5.0-2.207","","","","","","18","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":221},{""stimulus"":""img/1to3/3.png"",""time"":332},{""stimulus"":""img/1to3/4.png"",""time"":441},{""stimulus"":""img/1to3/5.png"",""time"":551},{""stimulus"":""img/1to3/6.png"",""time"":662},{""stimulus"":""img/1to3/7.png"",""time"":773},{""stimulus"":""img/1to3/8.png"",""time"":884},{""stimulus"":""img/1to3/9.png"",""time"":994},{""stimulus"":""img/1to3/10.png"",""time"":1105},{""stimulus"":""img/1to3/11.png"",""time"":1214},{""stimulus"":""img/1to3/12.png"",""time"":1325}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","421","494279","0.0-5.0-1.208","","null","","img/3to2/1.png","null","17","414","0.5","0.5","3","1","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","422","495723","0.0-5.0-2.208","","","","","","17","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":222},{""stimulus"":""img/3to1/3.png"",""time"":328},{""stimulus"":""img/3to1/4.png"",""time"":437},{""stimulus"":""img/3to1/5.png"",""time"":548},{""stimulus"":""img/3to1/6.png"",""time"":658},{""stimulus"":""img/3to1/7.png"",""time"":768},{""stimulus"":""img/3to1/8.png"",""time"":877},{""stimulus"":""img/3to1/9.png"",""time"":1003},{""stimulus"":""img/3to1/10.png"",""time"":1113},{""stimulus"":""img/3to1/11.png"",""time"":1224},{""stimulus"":""img/3to1/12.png"",""time"":1334}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","423","496805","0.0-5.0-1.209","","null","","img/1to3/1.png","null","16","1066","0.5","0.5","1","2","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","424","498254","0.0-5.0-2.209","","","","","","16","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":222},{""stimulus"":""img/1to2/3.png"",""time"":333},{""stimulus"":""img/1to2/4.png"",""time"":458},{""stimulus"":""img/1to2/5.png"",""time"":569},{""stimulus"":""img/1to2/6.png"",""time"":679},{""stimulus"":""img/1to2/7.png"",""time"":788},{""stimulus"":""img/1to2/8.png"",""time"":898},{""stimulus"":""img/1to2/9.png"",""time"":1008},{""stimulus"":""img/1to2/10.png"",""time"":1119},{""stimulus"":""img/1to2/11.png"",""time"":1229},{""stimulus"":""img/1to2/12.png"",""time"":1340}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","425","498614","0.0-5.0-1.210","","359","","img/2to1/1.png","2","15","489","0.5","0.5","2","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","426","500052","0.0-5.0-2.210","","","","","","15","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":114},{""stimulus"":""img/2to3/2.png"",""time"":223},{""stimulus"":""img/2to3/3.png"",""time"":333},{""stimulus"":""img/2to3/4.png"",""time"":444},{""stimulus"":""img/2to3/5.png"",""time"":555},{""stimulus"":""img/2to3/6.png"",""time"":666},{""stimulus"":""img/2to3/7.png"",""time"":776},{""stimulus"":""img/2to3/8.png"",""time"":886},{""stimulus"":""img/2to3/9.png"",""time"":997},{""stimulus"":""img/2to3/10.png"",""time"":1107},{""stimulus"":""img/2to3/11.png"",""time"":1219},{""stimulus"":""img/2to3/12.png"",""time"":1327}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","427","500653","0.0-5.0-1.211","","null","","img/3to2/1.png","null","14","596","0.5","0.5","3","2","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","428","502086","0.0-5.0-2.211","","","","","","14","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":222},{""stimulus"":""img/3to2/3.png"",""time"":332},{""stimulus"":""img/3to2/4.png"",""time"":441},{""stimulus"":""img/3to2/5.png"",""time"":552},{""stimulus"":""img/3to2/6.png"",""time"":661},{""stimulus"":""img/3to2/7.png"",""time"":772},{""stimulus"":""img/3to2/8.png"",""time"":883},{""stimulus"":""img/3to2/9.png"",""time"":993},{""stimulus"":""img/3to2/10.png"",""time"":1102},{""stimulus"":""img/3to2/11.png"",""time"":1213},{""stimulus"":""img/3to2/12.png"",""time"":1323}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","429","502542","0.0-5.0-1.212","","455","","img/2to1/1.png","2","13","216","0.5","0.5","2","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","430","503982","0.0-5.0-2.212","","","","","","13","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":112},{""stimulus"":""img/2to3/2.png"",""time"":222},{""stimulus"":""img/2to3/3.png"",""time"":331},{""stimulus"":""img/2to3/4.png"",""time"":440},{""stimulus"":""img/2to3/5.png"",""time"":551},{""stimulus"":""img/2to3/6.png"",""time"":662},{""stimulus"":""img/2to3/7.png"",""time"":771},{""stimulus"":""img/2to3/8.png"",""time"":885},{""stimulus"":""img/2to3/9.png"",""time"":996},{""stimulus"":""img/2to3/10.png"",""time"":1107},{""stimulus"":""img/2to3/11.png"",""time"":1218},{""stimulus"":""img/2to3/12.png"",""time"":1329}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","431","504552","0.0-5.0-1.213","","null","","img/3to2/1.png","null","12","563","0.5","0.5","3","1","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","432","505988","0.0-5.0-2.213","","","","","","12","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":222},{""stimulus"":""img/3to1/3.png"",""time"":331},{""stimulus"":""img/3to1/4.png"",""time"":442},{""stimulus"":""img/3to1/5.png"",""time"":552},{""stimulus"":""img/3to1/6.png"",""time"":663},{""stimulus"":""img/3to1/7.png"",""time"":774},{""stimulus"":""img/3to1/8.png"",""time"":884},{""stimulus"":""img/3to1/9.png"",""time"":995},{""stimulus"":""img/3to1/10.png"",""time"":1107},{""stimulus"":""img/3to1/11.png"",""time"":1217},{""stimulus"":""img/3to1/12.png"",""time"":1326}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","433","506525","0.0-5.0-1.214","","null","","img/1to3/1.png","null","11","527","0.5","0.5","1","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","434","507966","0.0-5.0-2.214","","","","","","11","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":223},{""stimulus"":""img/1to3/3.png"",""time"":333},{""stimulus"":""img/1to3/4.png"",""time"":444},{""stimulus"":""img/1to3/5.png"",""time"":555},{""stimulus"":""img/1to3/6.png"",""time"":668},{""stimulus"":""img/1to3/7.png"",""time"":779},{""stimulus"":""img/1to3/8.png"",""time"":889},{""stimulus"":""img/1to3/9.png"",""time"":999},{""stimulus"":""img/1to3/10.png"",""time"":1110},{""stimulus"":""img/1to3/11.png"",""time"":1219},{""stimulus"":""img/1to3/12.png"",""time"":1331}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","435","508235","0.0-5.0-1.215","","null","","img/3to2/1.png","null","10","254","0.5","0.5","3","2","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","436","509676","0.0-5.0-2.215","","","","","","10","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":222},{""stimulus"":""img/3to2/3.png"",""time"":333},{""stimulus"":""img/3to2/4.png"",""time"":444},{""stimulus"":""img/3to2/5.png"",""time"":555},{""stimulus"":""img/3to2/6.png"",""time"":664},{""stimulus"":""img/3to2/7.png"",""time"":774},{""stimulus"":""img/3to2/8.png"",""time"":884},{""stimulus"":""img/3to2/9.png"",""time"":995},{""stimulus"":""img/3to2/10.png"",""time"":1105},{""stimulus"":""img/3to2/11.png"",""time"":1219},{""stimulus"":""img/3to2/12.png"",""time"":1330}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","437","509872","0.0-5.0-1.216","","194","","img/2to1/1.png","2","9","292","0.5","0.5","2","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","438","511302","0.0-5.0-2.216","","","","","","9","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":216},{""stimulus"":""img/2to3/3.png"",""time"":327},{""stimulus"":""img/2to3/4.png"",""time"":436},{""stimulus"":""img/2to3/5.png"",""time"":547},{""stimulus"":""img/2to3/6.png"",""time"":657},{""stimulus"":""img/2to3/7.png"",""time"":767},{""stimulus"":""img/2to3/8.png"",""time"":878},{""stimulus"":""img/2to3/9.png"",""time"":989},{""stimulus"":""img/2to3/10.png"",""time"":1099},{""stimulus"":""img/2to3/11.png"",""time"":1210},{""stimulus"":""img/2to3/12.png"",""time"":1321}]","[]"
"","","","observe","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","439","512066","0.0-5.0-1.217","","null","","img/3to2/1.png","null","8","750","0.5","0.5","3","2","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","440","513504","0.0-5.0-2.217","","","","","","8","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":221},{""stimulus"":""img/3to2/3.png"",""time"":333},{""stimulus"":""img/3to2/4.png"",""time"":444},{""stimulus"":""img/3to2/5.png"",""time"":554},{""stimulus"":""img/3to2/6.png"",""time"":665},{""stimulus"":""img/3to2/7.png"",""time"":775},{""stimulus"":""img/3to2/8.png"",""time"":885},{""stimulus"":""img/3to2/9.png"",""time"":996},{""stimulus"":""img/3to2/10.png"",""time"":1105},{""stimulus"":""img/3to2/11.png"",""time"":1217},{""stimulus"":""img/3to2/12.png"",""time"":1328}]","[]"
"","","","choice","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","image-keyboard-response","441","513824","0.0-5.0-1.218","","320","","img/2to1/1.png","2","7","522","0.5","0.5","2","3","",""
"","","","","63b82398bbe6a599972413ad","bdp_cybrbll","Tue Mar 28 2023 10:51:49 GMT-0400 (Eastern Daylight Time)","527338","1","3","animation","442","515258","0.0-5.0-2.218","","","","","","7","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":108},{""stimulus"":""img/2to3/2.png"",""time"":217},{""stimulus"":""img/2to3/3.png"",""time"":327},{""stimulus"":""img/2to3/4.png"",""time"":437},{""stimulus"":""img/2to3/5.png"",""time"":548},{""stimulus"":""img/2to3/6.png"",""time"":659},{""stimulus"":""img/2to3/7.png"",""time"":771},{""stimulus"":""img/2to3/8.png"",""time"":882},{""stimulus"":""img/2to3/9.png"",""time"":992},{""stimulus"":""img/2to3/10.png"",""time"":1103},{""stimulus"":""img/2to3/11.png"",""time"":1214},{""stimulus"":""img/2to3/12.png"",""time"":1324}]","[]"
